subdomain,http_status
www.pg.cagliari.giustizia.it,"Could not resolve host: www.pg.cagliari.giustizia.it"
www.documenti.perugia.giustizia.it,"Could not resolve host: www.documenti.perugia.giustizia.it"
www.ca.messina.giustizia.it,"Could not resolve host: www.ca.messina.giustizia.it"
www.pg.caltanissetta.giustizia.it,"Could not resolve host: www.pg.caltanissetta.giustizia.it"
www.idp.perugia.giustizia.it,"Could not resolve host: www.idp.perugia.giustizia.it"
whistleblowing.giustizia.it,"200"
www.gdp.aosta.giustizia.it,"Could not resolve host: www.gdp.aosta.giustizia.it"
concorsi.giustizia.it,"200"
www.distretto.torino.giustizia.it,"Could not resolve host: www.distretto.torino.giustizia.it"
www.ca.bari.giustizia.it,"Recv failure: Connexion ré-initialisée par le correspondant"
www.ca.palermo.giustizia.it,"Recv failure: Connexion ré-initialisée par le correspondant"
www.pg.taranto.giustizia.it,"Could not resolve host: www.pg.taranto.giustizia.it"
www.ca.ancona.giustizia.it,"Could not resolve host: www.ca.ancona.giustizia.it"
www.pg.reggiocalabria.giustizia.it,"Could not resolve host: www.pg.reggiocalabria.giustizia.it"
pvp.giustizia.it,"301"
www.ca.salerno.giustizia.it,"Recv failure: Connexion ré-initialisée par le correspondant"
www.pg.sassari.giustizia.it,"Could not resolve host: www.pg.sassari.giustizia.it"
www.ca.catania.giustizia.it,"Could not resolve host: www.ca.catania.giustizia.it"
www.ca.laquila.giustizia.it,"Recv failure: Connexion ré-initialisée par le correspondant"
www.ca.sassari.giustizia.it,"Could not resolve host: www.ca.sassari.giustizia.it"
www.pg.trieste.giustizia.it,"Could not resolve host: www.pg.trieste.giustizia.it"
www.gdp.barcellonapozzodigotto.giustizia.it,"Could not resolve host: www.gdp.barcellonapozzodigotto.giustizia.it"
www.ca.trieste.giustizia.it,"Recv failure: Connexion ré-initialisée par le correspondant"
www.pg.lecce.giustizia.it,"Could not resolve host: www.pg.lecce.giustizia.it"
www.distretto.brescia.giustizia.it,"Recv failure: Connexion ré-initialisée par le correspondant"
www.procura.agrigento.giustizia.it,"Could not resolve host: www.procura.agrigento.giustizia.it"
www.procmin.taranto.giustizia.it,"Could not resolve host: www.procmin.taranto.giustizia.it"
www.pg.palermo.giustizia.it,"Could not resolve host: www.pg.palermo.giustizia.it"
www.procura.asti.giustizia.it,"Could not resolve host: www.procura.asti.giustizia.it"
www.procura.ancona.giustizia.it,"Could not resolve host: www.procura.ancona.giustizia.it"
webservices.giustizia.it,"SSL certificate problem: unable to get local issuer certificate"
www.procura.bari.giustizia.it,"Could not resolve host: www.procura.bari.giustizia.it"
www.procura.bergamo.giustizia.it,"Could not resolve host: www.procura.bergamo.giustizia.it"
www.procura.biella.giustizia.it,"Could not resolve host: www.procura.biella.giustizia.it"
www.procura.brescia.giustizia.it,"Could not resolve host: www.procura.brescia.giustizia.it"
www.procmin.cagliari.giustizia.it,"Could not resolve host: www.procmin.cagliari.giustizia.it"
www.procura.cagliari.giustizia.it,"Could not resolve host: www.procura.cagliari.giustizia.it"
www.procura.caltagirone.giustizia.it,"Could not resolve host: www.procura.caltagirone.giustizia.it"
www.procura.cassino.giustizia.it,"Could not resolve host: www.procura.cassino.giustizia.it"
www.procura.campobasso.giustizia.it,"Could not resolve host: www.procura.campobasso.giustizia.it"
www.italgiure.giustizia.it,"SSL certificate problem: unable to get local issuer certificate"
www.procmin.caltanissetta.giustizia.it,"Could not resolve host: www.procmin.caltanissetta.giustizia.it"
www.procura.cuneo.giustizia.it,"Could not resolve host: www.procura.cuneo.giustizia.it"
www.pg.potenza.giustizia.it,"Recv failure: Connexion ré-initialisée par le correspondant"
www.pg.ancona.giustizia.it,"301"
www.ca.trento.giustizia.it,"Could not resolve host: www.ca.trento.giustizia.it"
www.procura.lagonegro.giustizia.it,"Could not resolve host: www.procura.lagonegro.giustizia.it"
www.procmin.salerno.giustizia.it,"Recv failure: Connexion ré-initialisée par le correspondant"
www.procura.laspezia.giustizia.it,"Could not resolve host: www.procura.laspezia.giustizia.it"
www.procura.laquila.giustizia.it,"Could not resolve host: www.procura.laquila.giustizia.it"
www.procura.lecce.giustizia.it,"Could not resolve host: www.procura.lecce.giustizia.it"
www.ca.milano.giustizia.it,"301"
www.procura.lucca.giustizia.it,"Could not resolve host: www.procura.lucca.giustizia.it"
www.procmin.palermo.giustizia.it,"Could not resolve host: www.procmin.palermo.giustizia.it"
www.procura.bustoarsizio.giustizia.it,"Could not resolve host: www.procura.bustoarsizio.giustizia.it"
www.procura.aosta.giustizia.it,"Could not resolve host: www.procura.aosta.giustizia.it"
www.procura.mantova.giustizia.it,"Could not resolve host: www.procura.mantova.giustizia.it"
www.procura.marsala.giustizia.it,"Could not resolve host: www.procura.marsala.giustizia.it"
www.procura.catania.giustizia.it,"Could not resolve host: www.procura.catania.giustizia.it"
www.procura.modena.giustizia.it,"Could not resolve host: www.procura.modena.giustizia.it"
www.procura.enna.giustizia.it,"Could not resolve host: www.procura.enna.giustizia.it"
www.procura.bologna.giustizia.it,"301"
www.procura.nola.giustizia.it,"Could not resolve host: www.procura.nola.giustizia.it"
www.procura.parma.giustizia.it,"Could not resolve host: www.procura.parma.giustizia.it"
www.procura.pavia.giustizia.it,"Could not resolve host: www.procura.pavia.giustizia.it"
www.procura.livorno.giustizia.it,"Could not resolve host: www.procura.livorno.giustizia.it"
www.procura.forli.giustizia.it,"Could not resolve host: www.procura.forli.giustizia.it"
www.procura.prato.giustizia.it,"Could not resolve host: www.procura.prato.giustizia.it"
www.procura.gela.giustizia.it,"301"
www.procura.novara.giustizia.it,"Could not resolve host: www.procura.novara.giustizia.it"
www.procura.nuoro.giustizia.it,"Could not resolve host: www.procura.nuoro.giustizia.it"
www.procura.rimini.giustizia.it,"Could not resolve host: www.procura.rimini.giustizia.it"
www.procura.lanciano.giustizia.it,"Could not resolve host: www.procura.lanciano.giustizia.it"
www.procura.latina.giustizia.it,"Could not resolve host: www.procura.latina.giustizia.it"
www.procura.pordenone.giustizia.it,"Could not resolve host: www.procura.pordenone.giustizia.it"
www.procura.piacenza.giustizia.it,"Could not resolve host: www.procura.piacenza.giustizia.it"
www.procura.napolinord.giustizia.it,"301"
www.procura.pesaro.giustizia.it,"Recv failure: Connexion ré-initialisée par le correspondant"
www.procura.alessandria.giustizia.it,"200"
www.procura.ivrea.giustizia.it,"200"
www.procura.savona.giustizia.it,"Could not resolve host: www.procura.savona.giustizia.it"
www.procura.frosinone.giustizia.it,"301"
www.procura.ragusa.giustizia.it,"Could not resolve host: www.procura.ragusa.giustizia.it"
www.procura.sciacca.giustizia.it,"Could not resolve host: www.procura.sciacca.giustizia.it"
www.procura.reggioemilia.giustizia.it,"Could not resolve host: www.procura.reggioemilia.giustizia.it"
www.procura.lanusei.giustizia.it,"301"
www.procura.avellino.giustizia.it,"200"
www.procura.potenza.giustizia.it,"301"
www.procura.cosenza.giustizia.it,"301"
www.procura.milano.giustizia.it,"200"
www.procura.torreannunziata.giustizia.it,"Could not resolve host: www.procura.torreannunziata.giustizia.it"
www.procura.tivoli.giustizia.it,"Could not resolve host: www.procura.tivoli.giustizia.it"
www.procura.trento.giustizia.it,"Could not resolve host: www.procura.trento.giustizia.it"
www.procura.trapani.giustizia.it,"Could not resolve host: www.procura.trapani.giustizia.it"
www.procura.vasto.giustizia.it,"Could not resolve host: www.procura.vasto.giustizia.it"
www.procura.vibovalentia.giustizia.it,"Could not resolve host: www.procura.vibovalentia.giustizia.it"
www.procura.reggiocalabria.giustizia.it,"SSL certificate problem: self-signed certificate"
www.tirociniformativi73.giustizia.it,"Could not resolve host: www.tirociniformativi73.giustizia.it"
www.tirociniformativi73coll.giustizia.it,"Could not resolve host: www.tirociniformativi73coll.giustizia.it"
www.procura.rovereto.giustizia.it,"Could not resolve host: www.procura.rovereto.giustizia.it"
www.procura.siracusa.giustizia.it,"Could not resolve host: www.procura.siracusa.giustizia.it"
www.tribmin.catania.giustizia.it,"Could not resolve host: www.tribmin.catania.giustizia.it"
www.tribmin.lecce.giustizia.it,"Could not resolve host: www.tribmin.lecce.giustizia.it"
www.tribmin.messina.giustizia.it,"Could not resolve host: www.tribmin.messina.giustizia.it"
www.procura.torino.giustizia.it,"Recv failure: Connexion ré-initialisée par le correspondant"
www.procura.trani.giustizia.it,"Could not resolve host: www.procura.trani.giustizia.it"
www.procura.varese.giustizia.it,"Could not resolve host: www.procura.varese.giustizia.it"
www.tribmin.milano.giustizia.it,"Could not resolve host: www.tribmin.milano.giustizia.it"
www.tribmin.palermo.giustizia.it,"Could not resolve host: www.tribmin.palermo.giustizia.it"
www.tribmin.ancona.giustizia.it,"Could not resolve host: www.tribmin.ancona.giustizia.it"
www.tribsorv.brescia.giustizia.it,"Could not resolve host: www.tribsorv.brescia.giustizia.it"
www.tribsorv.catania.giustizia.it,"Could not resolve host: www.tribsorv.catania.giustizia.it"
www.procura.sondrio.giustizia.it,"200"
www.tribmin.caltanissetta.giustizia.it,"Recv failure: Connexion ré-initialisée par le correspondant"
www.procura.viterbo.giustizia.it,"301"
www.tribmin.taranto.giustizia.it,"Could not resolve host: www.tribmin.taranto.giustizia.it"
www.procura.vercelli.giustizia.it,"200"
www.tribsorv.torino.giustizia.it,"Could not resolve host: www.tribsorv.torino.giustizia.it"
www.tribmin.bologna.giustizia.it,"Could not resolve host: www.tribmin.bologna.giustizia.it"
www.tribmin.torino.giustizia.it,"301"
www.procura.teramo.giustizia.it,"200"
www.procura.tempiopausania.giustizia.it,"301"
www.tribunale.ancona.giustizia.it,"Could not resolve host: www.tribunale.ancona.giustizia.it"
www.tribsorv.messina.giustizia.it,"Could not resolve host: www.tribsorv.messina.giustizia.it"
www.tribsorv.napoli.giustizia.it,"Could not resolve host: www.tribsorv.napoli.giustizia.it"
www.tribsorv.potenza.giustizia.it,"Recv failure: Connexion ré-initialisée par le correspondant"
accrediti.giustizia.it,"200"
www.tribunale.belluno.giustizia.it,"Could not resolve host: www.tribunale.belluno.giustizia.it"
www.tribunale.bologna.giustizia.it,"Could not resolve host: www.tribunale.bologna.giustizia.it"
www.tribmin.salerno.giustizia.it,"301"
www.tribmin.bari.giustizia.it,"301"
www.tribunale.brindisi.giustizia.it,"Could not resolve host: www.tribunale.brindisi.giustizia.it"
www.procura.rossano.giustizia.it,"200"
www.tribmin.brescia.giustizia.it,"200"
www.tribunale.asti.giustizia.it,"Could not resolve host: www.tribunale.asti.giustizia.it"
www.tribunale.aosta.giustizia.it,"Could not resolve host: www.tribunale.aosta.giustizia.it"
www.tribunale.caltanissetta.giustizia.it,"Could not resolve host: www.tribunale.caltanissetta.giustizia.it"
www.tribunale.campobasso.giustizia.it,"Could not resolve host: www.tribunale.campobasso.giustizia.it"
www.procmin.torino.giustizia.it,"200"
www.tribmin.reggiocalabria.giustizia.it,"301"
www.tribunale.avellino.giustizia.it,"Could not resolve host: www.tribunale.avellino.giustizia.it"
www.tribunale.brescia.giustizia.it,"Could not resolve host: www.tribunale.brescia.giustizia.it"
www.tribunale.cosenza.giustizia.it,"Could not resolve host: www.tribunale.cosenza.giustizia.it"
www.tribsorv.ancona.giustizia.it,"301"
www.tribunale.forli.giustizia.it,"Could not resolve host: www.tribunale.forli.giustizia.it"
www.tribunale.frosinone.giustizia.it,"Could not resolve host: www.tribunale.frosinone.giustizia.it"
www.tribunale.caltagirone.giustizia.it,"Could not resolve host: www.tribunale.caltagirone.giustizia.it"
www.tribunale.bustoarsizio.giustizia.it,"Could not resolve host: www.tribunale.bustoarsizio.giustizia.it"
www.tribsorv.sassari.giustizia.it,"301"
www.tribunale.cagliari.giustizia.it,"301"
www.tribunale.catania.giustizia.it,"Could not resolve host: www.tribunale.catania.giustizia.it"
www.tribunale.genova.giustizia.it,"Could not resolve host: www.tribunale.genova.giustizia.it"
www.tribunale.gorizia.giustizia.it,"Could not resolve host: www.tribunale.gorizia.giustizia.it"
www.tribunale.como.giustizia.it,"Could not resolve host: www.tribunale.como.giustizia.it"
www.tribunale.ivrea.giustizia.it,"Could not resolve host: www.tribunale.ivrea.giustizia.it"
www.tribunale.grosseto.giustizia.it,"Could not resolve host: www.tribunale.grosseto.giustizia.it"
www.procura.pistoia.giustizia.it,"200"
www.tribunale.lagonegro.giustizia.it,"Could not resolve host: www.tribunale.lagonegro.giustizia.it"
www.tribunale.cuneo.giustizia.it,"Could not resolve host: www.tribunale.cuneo.giustizia.it"
www.tribunale.lameziaterme.giustizia.it,"Could not resolve host: www.tribunale.lameziaterme.giustizia.it"
www.tribunale.gela.giustizia.it,"Recv failure: Connexion ré-initialisée par le correspondant"
www.tribunale.latina.giustizia.it,"Could not resolve host: www.tribunale.latina.giustizia.it"
www.tribunale.laquila.giustizia.it,"Recv failure: Connexion ré-initialisée par le correspondant"
www.tribunale.cassino.giustizia.it,"200"
www.tribunale.macerata.giustizia.it,"Could not resolve host: www.tribunale.macerata.giustizia.it"
www.tribunale.matera.giustizia.it,"Could not resolve host: www.tribunale.matera.giustizia.it"
www.tribunale.milano.giustizia.it,"Could not resolve host: www.tribunale.milano.giustizia.it"
www.tribunale.monza.giustizia.it,"Could not resolve host: www.tribunale.monza.giustizia.it"
www.tribunale.napolinord.giustizia.it,"Could not resolve host: www.tribunale.napolinord.giustizia.it"
www.tribunale.messina.giustizia.it,"Could not resolve host: www.tribunale.messina.giustizia.it"
www.tribunale.oristano.giustizia.it,"Could not resolve host: www.tribunale.oristano.giustizia.it"
www.tribunale.massa.giustizia.it,"301"
www.tribsorv.firenze.giustizia.it,"200"
www.tribunale.nocerainferiore.giustizia.it,"Recv failure: Connexion ré-initialisée par le correspondant"
www.tribunale.napoli.giustizia.it,"301"
www.tribunale.mantova.giustizia.it,"301"
www.tribunale.nola.giustizia.it,"301"
www.tribunale.pisa.giustizia.it,"Could not resolve host: www.tribunale.pisa.giustizia.it"
www.tribunale.pordenone.giustizia.it,"Could not resolve host: www.tribunale.pordenone.giustizia.it"
www.tribunale.pavia.giustizia.it,"Could not resolve host: www.tribunale.pavia.giustizia.it"
www.tribunale.novara.giustizia.it,"200"
www.tribunale.potenza.giustizia.it,"Recv failure: Connexion ré-initialisée par le correspondant"
www.tribunale.ragusa.giustizia.it,"301"
www.tribunale.pistoia.giustizia.it,"200"
www.tribunale.reggioemilia.giustizia.it,"Could not resolve host: www.tribunale.reggioemilia.giustizia.it"
www.tribunale.rimini.giustizia.it,"Recv failure: Connexion ré-initialisée par le correspondant"
www.tribunale.rieti.giustizia.it,"401"
www.tribunale.roma.giustizia.it,"200"
www.tribunale.salerno.giustizia.it,"Recv failure: Connexion ré-initialisée par le correspondant"
www.tribunale.livorno.giustizia.it,"200"
www.tribunale.lanusei.giustizia.it,"200"
www.tribunale.sassari.giustizia.it,"200"
www.tribunale.santamariacapuavetere.giustizia.it,"200"
www.procura.arezzo.giustizia.it,"Could not resolve host: www.procura.arezzo.giustizia.it"
www.tribunale.siracusa.giustizia.it,"200"
www.tribunale.taranto.giustizia.it,"Recv failure: Connexion ré-initialisée par le correspondant"
www.procura.terminiimerese.giustizia.it,"Could not resolve host: www.procura.terminiimerese.giustizia.it"
www.tribunale.teramo.giustizia.it,"301"
www.tribunale.tempiopausania.giustizia.it,"200"
www.tribunale.terni.giustizia.it,"301"
www.tribunale.tivoli.giustizia.it,"301"
auth01coll.giustizia.it,"Connection timed out after 5002 milliseconds"
auth01.giustizia.it,"Connection timed out after 5002 milliseconds"
concorsipersonaledog.giustizia.it,"Connection timed out after 5002 milliseconds"
concorsipersonaledap.giustizia.it,"Connection timed out after 5002 milliseconds"
concorsipersonaledgmc.giustizia.it,"Connection timed out after 5002 milliseconds"
concorsispccoll.giustizia.it,"Connection timed out after 5002 milliseconds"
documenti.perugia.giustizia.it,"Connection timed out after 5003 milliseconds"
giuskcloakcoll.giustizia.it,"Connection timed out after 5002 milliseconds"
giuskcloakprod.giustizia.it,"Connection timed out after 5002 milliseconds"
idp.perugia.giustizia.it,"Connection timed out after 5002 milliseconds"
mx2.giustizia.it,"Connection timed out after 5002 milliseconds"
mx1.giustizia.it,"Connection timed out after 5003 milliseconds"
www.tribunale.trani.giustizia.it,"Recv failure: Connexion ré-initialisée par le correspondant"
www.tribunale.vallodellalucania.giustizia.it,"Recv failure: Connexion ré-initialisée par le correspondant"
www.ca.firenze.giustizia.it,"Connection timed out after 5002 milliseconds"
www.tribunale.trieste.giustizia.it,"301"
www.tribunale.velletri.giustizia.it,"301"
www.ca.taranto.giustizia.it,"Connection timed out after 5002 milliseconds"
www.tribunale.trapani.giustizia.it,"Could not resolve host: www.tribunale.trapani.giustizia.it"
www.tribunale.vercelli.giustizia.it,"301"
www.tribunale.treviso.giustizia.it,"301"
www.pg.messina.giustizia.it,"Connection timed out after 5001 milliseconds"
www.tribunale.verbania.giustizia.it,"200"
www.tribunale.venezia.giustizia.it,"301"
www.pg.venezia.giustizia.it,"Connection timed out after 5001 milliseconds"
www.procmin.milano.giustizia.it,"Connection timed out after 5001 milliseconds"
www.procmin.napoli.giustizia.it,"Connection timed out after 5000 milliseconds"
www.tribunale.vibovalentia.giustizia.it,"SSL certificate problem: certificate has expired"
www.tribunalesorveglianza.catanzaro.giustizia.it,"Could not resolve host: www.tribunalesorveglianza.catanzaro.giustizia.it"
www.procura.caltanissetta.giustizia.it,"Connection timed out after 5002 milliseconds"
www.procura.chieti.giustizia.it,"Connection timed out after 5002 milliseconds"
www.procura.como.giustizia.it,"Connection timed out after 5002 milliseconds"
www.procura.gorizia.giustizia.it,"Connection timed out after 5002 milliseconds"
wwww.procura.napoli.giustizia.it,"Could not resolve host: wwww.procura.napoli.giustizia.it"
www.urp.genova.giustizia.it,"200"
www.procura.macerata.giustizia.it,"Connection timed out after 5001 milliseconds"
www.procura.messina.giustizia.it,"Connection timed out after 5002 milliseconds"
www.procura.napoli.giustizia.it,"Connection timed out after 5002 milliseconds"
www.procura.palermo.giustizia.it,"Connection timed out after 5002 milliseconds"
www.unep.venezia.giustizia.it,"200"
www.procura.roma.giustizia.it,"Connection timed out after 5002 milliseconds"
www.tribunale.torreannunziata.giustizia.it,"200"
www.tribunale.agrigento.giustizia.it,"Connection timed out after 5002 milliseconds"
www.tribunale.barcellonapozzodigotto.giustizia.it,"Connection timed out after 5001 milliseconds"
www.tribunale.biella.giustizia.it,"Connection timed out after 5002 milliseconds"
www.tribunale.castrovillari.giustizia.it,"Connection timed out after 5002 milliseconds"
www.tribunale.chieti.giustizia.it,"Connection timed out after 5002 milliseconds"
www.tribunale.cremona.giustizia.it,"Connection timed out after 5002 milliseconds"
www.tribunale.enna.giustizia.it,"Connection timed out after 5002 milliseconds"
www.tribunale.firenze.giustizia.it,"Connection timed out after 5002 milliseconds"
www.tribunale.lodi.giustizia.it,"Connection timed out after 5001 milliseconds"
www.tribunale.marsala.giustizia.it,"Connection timed out after 5001 milliseconds"
www.tribunale.padova.giustizia.it,"Connection timed out after 5002 milliseconds"
www.tribunale.palermo.giustizia.it,"Connection timed out after 5002 milliseconds"
www.tribunale.patti.giustizia.it,"Connection timed out after 5001 milliseconds"
www.tribunale.pesaro.giustizia.it,"Connection timed out after 5000 milliseconds"
www.tribunale.piacenza.giustizia.it,"Connection timed out after 5001 milliseconds"
www.tribunale.rovereto.giustizia.it,"Connection timed out after 5002 milliseconds"
www.tribunale.savona.giustizia.it,"Connection timed out after 5002 milliseconds"
www.tribunale.sciacca.giustizia.it,"Connection timed out after 5002 milliseconds"
www.tribunale.sondrio.giustizia.it,"Connection timed out after 5002 milliseconds"
www.tribunale.spoleto.giustizia.it,"Connection timed out after 5002 milliseconds"
www.tribunale.sulmona.giustizia.it,"Connection timed out after 5002 milliseconds"
www.tribunale.terminiimerese.giustizia.it,"Connection timed out after 5001 milliseconds"
www.tribunale.torino.giustizia.it,"Connection timed out after 5002 milliseconds"
www.tribunale.trento.giustizia.it,"Connection timed out after 5002 milliseconds"
www.tribunale.udine.giustizia.it,"Connection timed out after 5002 milliseconds"
www.tribunale.verona.giustizia.it,"Connection timed out after 5001 milliseconds"
www.tribunale.vicenza.giustizia.it,"Connection timed out after 5002 milliseconds"
www.tribunale.viterbo.giustizia.it,"Connection timed out after 5001 milliseconds"
www.urp.caltanissetta.giustizia.it,"Connection timed out after 5001 milliseconds"
www.urp.milano.giustizia.it,"Connection timed out after 5001 milliseconds"
