type,label,website,hostname,level
government_agency,Gyeonggi Gwangju Hanam Office of Education,http://www.goegh.kr/main.php,goegh.kr,local
government_agency,Gyeonggi Gwangmyeong Office of Education,http://www.goegm.kr/edugm/index.asp,goegm.kr,
government_agency,Gyeonggo Guri Namyangju Office of Education,http://www.goegn.kr/,goegn.kr,local
government_agency,Gyeonggi Gapyeong Office of Education,https://www.goegp.kr/main.php,goegp.kr,
government_agency,Gyeonggi Pocheon Office of Education,http://www.goepc.kr/pages/main.asp,goepc.kr,
government_agency,Gyeonggi Paju Office of Education,http://www.goepj.kr/main.php,goepj.kr,
government_agency,Gyeonggi Pyeongtaek Office of Education,http://www.goept.kr/index.html,goept.kr,
government_agency,Gyeonggi Siheung Office of Education,http://goesh.kr/kr/,goesh.kr,
government_agency,Gyeonggi Seongnam Office of Education,http://www.goesn.kr/,goesn.kr,
government_agency,Gyeonggi Suwon Office of Education,http://goesw.kr/main.asp,goesw.kr,
government_agency,Gyeonggi Uijeongbu Office of Education,http://www.goeujb.kr/index.php,goeujb.kr,
government_agency,Gyeonggi Yeoncheon Office of Education,http://www.goeyc.kr/,goeyc.kr,
government_agency,Gyeonggi Yongin Office of Education,http://www.goeyi.kr/eduyi/,goeyi.kr,
government_agency,Gyeonggi Yeoju Office of Education,http://www.goeyj.kr/index.do,goeyj.kr,
government_agency,Gyeonggi Yangpyeong Office of Education,http://www.goeyp.kr/main.php,goeyp.kr,
government_agency,Korea Arts Management Service,http://www.gokams.or.kr,gokams.or.kr,
government_agency,Public home shopping,http://www.gongyoung.kr,gongyoung.kr,
government_agency,"Embassy of Poland, Seoul",https://www.gov.pl/web/republikakorei,gov.pl,central
government_agency,"Embassy of Poland, Seoul",https://www.gov.pl/web/hanguk,gov.pl,central
government_agency,British Embassy Seoul,https://www.gov.uk/world/organisations/british-embassy-seoul,gov.uk,central
government_agency,Gyeonggi Gimpo Office of Education,http://www.gpoe.kr/index.html,gpoe.kr,
government_agency,Game Rating and Administration Committee,https://www.grac.or.kr/,grac.or.kr,
government_agency,Game Rating and Administration Committee,https://www.grac.or.kr/english/Default.aspx,grac.or.kr,
government_agency,Grand Korea Leisure,http://www.grandkorea.com,grandkorea.com,
government_agency,Gyeonggi Technopark,https://www.gtp.or.kr/,gtp.or.kr,
government_agency,Q16094896,http://gunsan.mof.go.kr/,gunsan.mof.go.kr,
government_agency,Gangwon Province Election Commission,http://gw.nec.go.kr/gw/,gw.nec.go.kr,central-1
government_agency,"Consulate General of China, Gwangju",http://gwangju.china-consulate.gov.cn/,gwangju.china-consulate.gov.cn,central-1
government_agency,Gwangju Metropolitan Government,http://www.gwangju.go.kr/,gwangju.go.kr,local
constitutional_court,Gwangju Metropolitan Government,http://www.gwangju.go.kr/,gwangju.go.kr,local
government_agency,Gwangju Regional Office of Meteorology,http://gwangju.kma.go.kr/,gwangju.kma.go.kr,
government_agency,Gangwon Chuncheon Office of Education,http://gwcce.gwe.go.kr/main.do,gwcce.gwe.go.kr,
government_agency,Gangwon Cheorwon Office of Education,http://gwcwed.gwe.go.kr/main.do,gwcwed.gwe.go.kr,
government_agency,Gangwon Gangneung Office of Education,http://gwgned.gwe.go.kr/main.do,gwgned.gwe.go.kr,
government_agency,Gangwon Goseong Office of Education,http://gwgsed.gwe.go.kr/main.do,gwgsed.gwe.go.kr,
government_agency,Gangwon Hongcheon Office of Education,http://gwhce.gwe.go.kr/main.do,gwhce.gwe.go.kr,
government_agency,Gangwon Hwacheon Office of Education,http://gwhced.gwe.go.kr/main.do,gwhced.gwe.go.kr,
government_agency,Gangwon Hoengseong Office of Education,http://gwhsed.gwe.go.kr/main.do,gwhsed.gwe.go.kr,
government_agency,Gangwon Inje Office of Education,http://gwijed.gwe.go.kr/main.do,gwijed.gwe.go.kr,
government_agency,Gangwon Jeongseon Office of Education,http://gwjsed.gwe.go.kr/main.do,gwjsed.gwe.go.kr,
government_agency,Gangneung–Wonju National University Dental Hospital,https://www.gwnudh.or.kr/,gwnudh.or.kr,
government_agency,Gangwon Pyeongchang Office of Education,http://gwpce.gwe.go.kr/main.do,gwpce.gwe.go.kr,
government_agency,Gangwon Provincial Police Agency,http://www.gwpolice.go.kr/gw/main/main.jsp,gwpolice.go.kr,
government_agency,Gangwon Sokcho Yangyang Office of Education,http://gwsyed.gwe.go.kr/main.do,gwsyed.gwe.go.kr,
government_agency,Gangwon Wonju Office of Education,http://gwwjed.gwe.go.kr/main.do,gwwjed.gwe.go.kr,
government_agency,Gangwon Yanggu Office of Education,http://gwyged.gwe.go.kr/main.do,gwyged.gwe.go.kr,
government_agency,Gangwon Yeongwol Office of Education,http://gwywed.gwe.go.kr/main.do,gwywed.gwe.go.kr,
government_agency,Gyeongnam Provincial Government,http://www.gyeongnam.go.kr/,gyeongnam.go.kr,central-1
constitutional_court,Gyeongnam Provincial Government,http://www.gyeongnam.go.kr/,gyeongnam.go.kr,central-1
government_agency,Korea Agency of HACCP Accreditation & Service,https://www.haccp.or.kr,haccp.or.kr,
government_agency,Korean Food Promotion Institute,https://www.hansik.or.kr,hansik.or.kr,
government_agency,Seoul Research Institute of Public Health and Environment,http://health.seoul.go.kr/,health.seoul.go.kr,
government_agency,Korea Housing Finance Corporation,http://www.hf.go.kr,hf.go.kr,
government_agency,Health Insurance Review and Assessment Service,http://www.hira.or.kr,hira.or.kr,
government_agency,Health Insurance Review and Assessment Service,https://www.hira.or.kr/eng/index.html,hira.or.kr,
government_agency,National Institute of Korean History,http://www.history.go.kr/,history.go.kr,
government_agency,Seoul Historiography Institute,https://history.seoul.go.kr,history.seoul.go.kr,
government_agency,Q136550653,http://hnibr.re.kr,hnibr.re.kr,
government_agency,Dominican Province of Our Lady of the Rosary,https://www.holyrosaryprovince.org/index.php?option=com_sppagebuilder&view=page&id=1&Itemid=101&lang=en,holyrosaryprovince.org,
government_agency,Dominican Province of Our Lady of the Rosary,https://www.holyrosaryprovince.org/index.php?lang=es,holyrosaryprovince.org,
constitutional_court,Dominican Province of Our Lady of the Rosary,https://www.holyrosaryprovince.org/index.php?lang=es,holyrosaryprovince.org,
constitutional_court,Dominican Province of Our Lady of the Rosary,https://www.holyrosaryprovince.org/index.php?option=com_sppagebuilder&view=page&id=1&Itemid=101&lang=en,holyrosaryprovince.org,
government_agency,Korea Electric Power Corporation,http://home.kepco.co.kr,home.kepco.co.kr,
government_agency,Korea Electric Power Corporation,http://home.kepco.co.kr/kepco/EN/main.do,home.kepco.co.kr,
government_agency,Korea Elevator Safety Institute,http://home.koelsa.or.kr,home.koelsa.or.kr,
government_agency,Seoul Human Resource Development Center,http://hrd.seoul.go.kr/,hrd.seoul.go.kr,
government_agency,Human Resources Development Service of Korea,http://www.hrdkorea.or.kr/,hrdkorea.or.kr,
government_agency,Han River Flood Control Office,http://www.hrfco.go.kr/,hrfco.go.kr,
government_agency,National Human Rights Commission of Korea,http://www.humanrights.go.kr,humanrights.go.kr,
government_agency,National Human Rights Commission of Korea,http://www.humanrights.go.kr/english/main/index.jsp,humanrights.go.kr,
government_agency,National Recreation Forest Management Office,http://www.huyang.go.kr/,huyang.go.kr,
government_agency,NTS Liquor License Support Center,http://i.nts.go.kr/,i.nts.go.kr,
government_agency,Independence Hall of Korea,https://i815.or.kr/,i815.or.kr,
government_agency,Independence Hall of Korea,http://www.i815.or.kr,i815.or.kr,
government_agency,Q12600045,https://iaciac.go.kr/,iaciac.go.kr,
government_agency,Industrial Bank of Korea,https://www.ibk.co.kr/,ibk.co.kr,
government_agency,Institute for Basic Science,http://ibs.re.kr,ibs.re.kr,
government_agency,Institute for Basic Science,http://www.ibs.re.kr/,ibs.re.kr,
government_agency,Committee for the Five Northern Korean Provinces,http://www.ibuk5do.go.kr/,ibuk5do.go.kr,
government_agency,Incheon Fire Academy,https://icfire.nhi.go.kr/,icfire.nhi.go.kr,
government_agency,Institute of Civil-Military Technology Cooperation,https://www.icmtc.re.kr,icmtc.re.kr,
government_agency,Incheon Metropolitan Council,http://www.icouncil.go.kr,icouncil.go.kr,central-1
parliament,Incheon Metropolitan Council,http://www.icouncil.go.kr/open_content/en/,icouncil.go.kr,central-1
parliament,Incheon Metropolitan Council,http://www.icouncil.go.kr,icouncil.go.kr,central-1
parliament,Incheon Metropolitan Council,http://www.icouncil.go.kr/open_content/main/,icouncil.go.kr,central-1
government_agency,Incheon Metropolitan Council,http://www.icouncil.go.kr/open_content/main/,icouncil.go.kr,central-1
government_agency,Incheon Metropolitan Council,http://www.icouncil.go.kr/open_content/en/,icouncil.go.kr,central-1
supreme_court,Incheon Metropolitan Council,http://www.icouncil.go.kr,icouncil.go.kr,central-1
supreme_court,Incheon Metropolitan Council,http://www.icouncil.go.kr/open_content/main/,icouncil.go.kr,central-1
supreme_court,Incheon Metropolitan Council,http://www.icouncil.go.kr/open_content/en/,icouncil.go.kr,central-1
government_agency,Incheon Port Authority,https://www.icpa.or.kr/,icpa.or.kr,
government_agency,Incheon Port Authority,https://icpa.or.kr,icpa.or.kr,
government_agency,Incheon Metropolitan Police Agency,http://www.icpolice.go.kr/,icpolice.go.kr,
government_agency,Incheon Foundation of Women and Family,https://www.ifwf.or.kr/,ifwf.or.kr,
government_agency,GBF,http://www.igbf.kr,igbf.kr,
government_agency,Institute for Information and Communications Technology Planning and Evaluation,http://www.iitp.kr,iitp.kr,
government_agency,Institute for Information and Communications Technology Planning and Evaluation,http://iitp.kr/,iitp.kr,
government_agency,Korea Immigration Service,https://immigration.go.kr/immigration_eng/index.do,immigration.go.kr,
government_agency,Korea Immigration Service,https://immigration.go.kr/,immigration.go.kr,
constitutional_court,Incheon Metropolitan Government,http://www.incheon.go.kr/,incheon.go.kr,central-1
government_agency,Incheon Metropolitan Government,http://www.incheon.go.kr/,incheon.go.kr,central-1
government_agency,"Embassy of India, Seoul",https://www.indembassyseoul.gov.in/,indembassyseoul.gov.in,central
government_agency,Korea Railroad Corporation,https://info.korail.com/infojpn/index.do,info.korail.com,
government_agency,Korea Railroad Corporation,https://info.korail.com/infochn/index.do,info.korail.com,
government_agency,Korea Railroad Corporation,https://info.korail.com/infoeng/index.do,info.korail.com,
government_agency,Korea Railroad Corporation,https://info.korail.com/info/index.do,info.korail.com,
government_agency,Korea Innovation Foundation,https://www.innopolis.or.kr,innopolis.or.kr,
government_agency,Quebec bureau office in Seoul,https://www.international.gouv.qc.ca/fr/seoul,international.gouv.qc.ca,
government_agency,Academy of Korean Studies,http://intl.aks.ac.kr/chinese/portal.php,intl.aks.ac.kr,
government_agency,Academy of Korean Studies,http://intl.aks.ac.kr/japanese/portal.php,intl.aks.ac.kr,
government_agency,Academy of Korean Studies,http://intl.aks.ac.kr/english/portal.php,intl.aks.ac.kr,
government_agency,Academy of Korean Studies,http://intl.aks.ac.kr/spanish/portal.php,intl.aks.ac.kr,
government_agency,Academy of Korean Studies,http://intl.aks.ac.kr/russian/portal.php,intl.aks.ac.kr,
government_agency,Institute of Justice (South Korea),https://www.ioj.go.kr,ioj.go.kr,
government_agency,International Plant-quarantine Accreditation Board,https://www.ipab.or.kr,ipab.or.kr,
government_agency,"Korea Institute of Planning and Evaluation for Technology in Food, Agriculture, and Forestry",https://www.ipet.re.kr/,ipet.re.kr,
government_agency,"Embassy of Ireland, Republic of Korea",https://www.ireland.ie/en/republic-of-korea/seoul/,ireland.ie,central
government_agency,Iksan Regional Land Management Administration,http://irocm.molit.go.kr/,irocm.molit.go.kr,central-1
government_agency,Q12598853,http://irocm.molit.go.kr/,irocm.molit.go.kr,
government_agency,Institute for the Translation of Korean Classics,http://www.itkc.or.kr/,itkc.or.kr,
government_agency,Incheon Technopark,https://www.itp.or.kr/,itp.or.kr,
government_agency,Korea Western Power Company,https://www.iwest.co.kr/,iwest.co.kr,
government_agency,Jungbu Regional Tax Office,http://j.nts.go.kr/,j.nts.go.kr,
government_agency,Korea National Park Service,https://japanese.knps.or.kr/,japanese.knps.or.kr,
government_agency,Jeonbuk Provincial Police Agency,http://www.jbpolice.go.kr/index.police,jbpolice.go.kr,
parliament,North Jeolla Province municipal council,http://www.jbstatecouncil.jeonbuk.kr/,jbstatecouncil.jeonbuk.kr,central-1
supreme_court,North Jeolla Province municipal council,http://www.jbstatecouncil.jeonbuk.kr/,jbstatecouncil.jeonbuk.kr,central-1
government_agency,Jeonbuk Technopark,https://www.jbtp.or.kr/,jbtp.or.kr,
government_agency,Jeonbuk National University Hospital,https://www.jbuh.co.kr,jbuh.co.kr,
government_agency,Joint Chiefs of Staff,https://www.jcs.mil.kr/mbshome/mbs/jcs2_eng/,jcs.mil.kr,
government_agency,Joint Chiefs of Staff,https://www.jcs.mil.kr/,jcs.mil.kr,
government_agency,Jeju Free International City Development Center,https://www.jdcenter.com,jdcenter.com,
government_agency,Jeju Self-governing Provincial Government,http://www.jeju.go.kr/,jeju.go.kr,central-1
constitutional_court,Jeju Self-governing Provincial Government,http://www.jeju.go.kr/,jeju.go.kr,central-1
government_agency,Jeju Special Self-governing Municipal Police,http://www.jeju.go.kr/jmp/index.htm,jeju.go.kr,central-1
government_agency,Jeju Regional Office of Meteorology,http://jeju.kma.go.kr/,jeju.kma.go.kr,
government_agency,"Consulate-General of Japan, Jeju",https://www.jeju.kr.emb-japan.go.jp,jeju.kr.emb-japan.go.jp,
government_agency,Jeju District Court,https://jeju.scourt.go.kr/,jeju.scourt.go.kr,central-1
government_agency,Jeju Fire Safety Headquarters,http://www.jeju119.go.kr/,jeju119.go.kr,central-1
government_agency,Jeju National University Hospital,http://www.jejunuh.co.kr/index.do,jejunuh.co.kr,
government_agency,Jeju National University Hospital,http://www.jejunuh.co.kr,jejunuh.co.kr,
government_agency,Jeju TechnoPark,http://www.jejutp.or.kr/index.htm,jejutp.or.kr,
government_agency,Jeonbuk Provincial Government,http://www.jeonbuk.go.kr/,jeonbuk.go.kr,central-1
constitutional_court,Jeonbuk Provincial Government,http://www.jeonbuk.go.kr/,jeonbuk.go.kr,central-1
constitutional_court,Jeonnam Provincial Government,http://www.jeonnam.go.kr/,jeonnam.go.kr,local
government_agency,Jeonnam Provincial Government,http://www.jeonnam.go.kr/,jeonnam.go.kr,local
government_agency,Jeonnam Gwangju Metropolitan City Office of Education,https://www.jge.go.kr/jgemain/main.do,jge.go.kr,local
government_agency,Truth and Reconciliation Commission,https://jinsil.go.kr/en/,jinsil.go.kr,
government_agency,Truth and Reconciliation Commission,https://jinsil.go.kr,jinsil.go.kr,
government_agency,Jeju Special Self-governing Provincial Police Agency,http://www.jjpolice.go.kr/jjpolice,jjpolice.go.kr,
supreme_court,South Jeolla Province municipal council,http://www.jnassembly.go.kr/,jnassembly.go.kr,local
parliament,South Jeolla Province municipal council,http://www.jnassembly.go.kr/,jnassembly.go.kr,local
government_agency,Jeonnam Provincial Police Agency,https://www.jnpolice.go.kr/?pid=A,jnpolice.go.kr,
government_agency,Jeollanam-do Fire Department,http://www.jnsobang.go.kr/,jnsobang.go.kr,local
government_agency,Jeonnam Technopark,https://www.jntp.or.kr/,jntp.or.kr,
government_agency,Jeju Regional Offie of Aviation,http://jroa.molit.go.kr/,jroa.molit.go.kr,
government_agency,Q109456646,https://junggucouncil.daegu.kr/source/main.html,junggucouncil.daegu.kr,local
government_agency,Defense Agency for Spritual & Mental Force Enhancement,https://jungsin.jams.or.kr,jungsin.jams.or.kr,
government_agency,Korea Health Information Service,http://www.k-his.or.kr,k-his.or.kr,
government_agency,Korea Medical Dispute Mediation & Arbitration Agency (K-medi),https://www.k-medi.or.kr,k-medi.or.kr,
government_agency,Korea Sports Ethics Center,https://www.k-sec.or.kr,k-sec.or.kr,
government_agency,Korea Association of Forest Enviro-conservation Technology (KAFET),https://www.kafet.or.kr,kafet.or.kr,
government_agency,Korea Agency for Infrastructure Technology Advancement,https://www.kaia.re.kr,kaia.re.kr,
government_agency,Korea Agency for Infrastructure Technology Advancement,https://www.kaia.re.kr/eng/main.do,kaia.re.kr,
government_agency,Korea Authority of Land & Infrastructure Safety,http://www.kalis.or.kr,kalis.or.kr,
government_agency,Korea Asset Management Corporation,http://www.kamco.or.kr,kamco.or.kr,
government_agency,Korea Advanced Nano Fab Center,https://www.kanc.re.kr,kanc.re.kr,
government_agency,Korea Advanced Nano Fab Center,http://www.kanc.re.kr/eng/main.do,kanc.re.kr,
government_agency,Kangwon Land,http://kangwonland.high1.com/,kangwonland.high1.com,
government_agency,Korea Aerospace Research Institute,https://www.kari.re.kr/eng.do,kari.re.kr,
government_agency,Korea Aerospace Research Institute,https://www.kari.re.kr/kor.do,kari.re.kr,
government_agency,Korea AeroSpace Administration,https://kasa.go.kr/eng/web/main.do,kasa.go.kr,
government_agency,Korea AeroSpace Administration,https://kasa.go.kr/,kasa.go.kr,
government_agency,Korea Advancing Schools Foundation,https://www.kasfo.or.kr,kasfo.or.kr,
government_agency,Korea Astronomy and Space Science Institute,http://www.kasi.re.kr/,kasi.re.kr,
government_agency,Korea Navigation Beacon Technology Institute,http://www.katon.or.kr,katon.or.kr,
government_agency,Korea Navigation Beacon Technology Institute,http://katon.or.kr,katon.or.kr,
government_agency,Korean Agency for Technology and Standards,https://www.kats.go.kr/,kats.go.kr,
government_agency,Korean Artists Welfare Foundation,http://www.kawf.kr/,kawf.kr,
government_agency,Osong Medical Innovation Foundation,https://www.kbio.kr/,kbio.kr,
government_agency,Osong Medical Innovation Foundation,http://www.kbiohealth.kr,kbiohealth.kr,
government_agency,Korean Consumer Agency,http://www.kca.go.kr/,kca.go.kr,
government_agency,Korea Communications Agency,http://www.kca.kr/,kca.kr,
government_agency,Korea Carbon Industry Promotion Agency,https://www.kcarbon.or.kr,kcarbon.or.kr,
government_agency,Korea Communications Commission,http://www.kcc.go.kr,kcc.go.kr,
government_agency,Korea Craft & Arts Design Foundation,https://www.kcdf.or.kr,kcdf.or.kr,
government_agency,Korea Construction Equipment Safety Institute (KCESI),http://www.kcesi.or.kr,kcesi.or.kr,
government_agency,Korea Coast Guard,http://www.kcg.go.kr/,kcg.go.kr,
government_agency,Korea Problem Gambling Agency,https://www.kcgp.or.kr,kcgp.or.kr,
government_agency,Korea Culture Information Service Agency,https://www.kcisa.kr,kcisa.kr,
government_agency,Community Media Foundation,http://www.kcmf.or.kr,kcmf.or.kr,
government_agency,Korea Workers' Compensation & Welfare Service,https://www.kcomwel.or.kr,kcomwel.or.kr,
government_agency,Korea Copyright Protection Agency,https://www.kcopa.or.kr,kcopa.or.kr,
government_agency,Korea Culture Promotion Inc.,http://www.kcpi.co.kr,kcpi.co.kr,
government_agency,Korea Childcare Promotion Institute,http://www.kcpi.or.kr,kcpi.or.kr,
government_agency,Korea Culture & Tourism Institute,https://www.kcti.re.kr/,kcti.re.kr,
government_agency,Korea Data Agency (K-DATA),https://www.kdata.or.kr/,kdata.or.kr,
government_agency,Korea Development Bank,https://www.kdb.co.kr/,kdb.co.kr,
government_agency,Korea Centers for Disease Control and Prevention,https://www.kdca.go.kr,kdca.go.kr,
government_agency,Korea Disease Control and Prevention Agency,http://www.kdca.go.kr,kdca.go.kr,
government_agency,Korea Democracy Foundation,http://www.kdemo.or.kr/eng,kdemo.or.kr,
government_agency,Korea Democracy Foundation,https://www.kdemo.or.kr/,kdemo.or.kr,
government_agency,Korea District Heating Corporation,http://www.kdhc.co.kr/,kdhc.co.kr,
government_agency,Korea Development Institute,http://www.kdi.re.kr/,kdi.re.kr,
government_agency,Korea Deposit Insurance Corporation,https://www.kdic.or.kr,kdic.or.kr,
government_agency,Korea Deposit Insurance Corporation,http://www.kdic.or.kr/english/index.jsp,kdic.or.kr,
government_agency,KDI School of Public Policy and Management,http://www.kdischool.ac.kr/,kdischool.ac.kr,
government_agency,Korea Development Institute for Self-Sufficiency and Welfare,https://www.kdissw.or.kr,kdissw.or.kr,
government_agency,KEPCO KDN,https://www.kdn.com/,kdn.com,
government_agency,Korea Employment Agency for Persons with Disabilities,https://www.kead.or.kr/,kead.or.kr,
government_agency,Korea Environmental Conservation Institute,http://www.keci.or.kr,keci.or.kr,
government_agency,Korea Environment Corporation,https://www.keco.or.kr,keco.or.kr,
government_agency,Korean Educational Development Institute,http://www.kedi.re.kr,kedi.re.kr,
government_agency,Korea Energy Economics Institute,http://www.keei.re.kr/main.nsf/index_en.html,keei.re.kr,
government_agency,Korea Energy Economics Institute,http://www.keei.re.kr,keei.re.kr,
government_agency,Korea Environment Institute,http://www.kei.re.kr,kei.re.kr,
government_agency,Korea Environment Institute,http://www.kei.re.kr/bEng/main.kei,kei.re.kr,
government_agency,Korea Employment Information Service (KEIS),http://www.keis.or.kr,keis.or.kr,
government_agency,Korea Planning & Evaluation Institute of Industrial Technology,http://www.keit.re.kr,keit.re.kr,
government_agency,Korea Planning & Evaluation Institute of Industrial Technology,http://www.keit.re.kr/eng/index.do,keit.re.kr,
government_agency,Korea Environmental Industry and Technology Institute,http://www.keiti.re.kr/en/index.do,keiti.re.kr,
government_agency,Korea Environmental Industry and Technology Institute,https://www.keiti.re.kr,keiti.re.kr,
government_agency,Korea Employment and Labor Educational Institute (KELI),https://www.keli.kr,keli.kr,
government_agency,"embassy of Indonesia, Seoul",https://kemlu.go.id/seoul/,kemlu.go.id,central
government_agency,"embassy of Indonesia, Seoul",https://kemlu.go.id/seoul,kemlu.go.id,central
government_agency,Gyeonggi Gunpo Uiwang Office of Education,http://www.kengu.go.kr/,kengu.go.kr,local
government_agency,Gyeonggi Goyang Office of Education,http://www.kengy.go.kr/,kengy.go.kr,
government_agency,KEPCO Engineering & Construction Company,http://www.kepco-enc.com/,kepco-enc.com,
government_agency,Korea Electric Power Corporation,http://www.kepco.co.kr/,kepco.co.kr,
government_agency,KEPCO Metering & Customer Service,https://www.kepcomcs.co.kr,kepcomcs.co.kr,
government_agency,KERIS,http://www.keris.or.kr/,keris.or.kr,
government_agency,Korea Electrical Safety Corporation,http://www.kesco.or.kr/,kesco.or.kr,
government_agency,Korea Institute of Energy Technology Evaluation and Planning,http://www.ketep.re.kr,ketep.re.kr,
government_agency,Korea Institute of Energy Technology Evaluation and Planning,http://www.ketep.re.kr/english/index.jsp,ketep.re.kr,
government_agency,Korea Foundation,http://www.kf.or.kr,kf.or.kr,
government_agency,Korea Fire Institute,http://www.kfi.or.kr/,kfi.or.kr,
government_agency,Korea Foundation For Suicide Prevention (KFSP),http://www.kfsp.or.kr,kfsp.or.kr,
government_agency,Korea Government Legal Service,https://www.kgls.or.kr,kgls.or.kr,
government_agency,Korea Gas Safety Corporation,http://www.kgs.or.kr/,kgs.or.kr,
government_agency,Korea Heritage Agency,https://www.kh.or.kr/,kh.or.kr,
government_agency,Korea Health Promotion Institute,https://www.khepi.or.kr,khepi.or.kr,
government_agency,Korea Health Industry Development Institute,https://www.khidi.or.kr,khidi.or.kr,
government_agency,Korea Health Industry Development Institute,http://www.khidi.or.kr/eps,khidi.or.kr,
government_agency,Korea Hydro & Nuclear Power,https://www.khnp.co.kr/eng/,khnp.co.kr,
government_agency,Korea Hydro & Nuclear Power,http://www.khnp.co.kr/,khnp.co.kr,
government_agency,Korea Hydrographic and Oceanographic Agency,http://www.khoa.go.kr/eng/Main.do,khoa.go.kr,
government_agency,Korea Hydrographic and Oceanographic Agency,http://www.khoa.go.kr/,khoa.go.kr,
government_agency,Korea Hydrography and Research Association,https://www.khra.kr,khra.kr,
government_agency,Korea Heritage Service,https://www.khs.go.kr/,khs.go.kr,
government_agency,Korea Housing & Urban Guarantee Corporation,http://www.khug.or.kr/,khug.or.kr,
government_agency,Korea Institute of Atmospheric Prediction Systems,https://www.kiaps.org,kiaps.org,
government_agency,Korea Institute of Atmospheric Prediction Systems,https://www.kiaps.org/eng/main.do,kiaps.org,
government_agency,Korea Institute of Aviation Safety Technology,https://www.kiast.or.kr,kiast.or.kr,
government_agency,Korea Institute for Advancement of Technology,https://www.kiat.or.kr/site/main/index/index002.jsp,kiat.or.kr,
government_agency,Korea Institute for Advancement of Technology,http://www.kiat.or.kr,kiat.or.kr,
government_agency,Korea Technology Finance Corporation,http://www.kibo.or.kr,kibo.or.kr,
government_agency,Korea Investment Corporation,http://www.kic.go.kr,kic.go.kr,
government_agency,Korea Investment Corporation,http://www.kic.kr,kic.kr,
government_agency,Korea Institute of Child Care & Education,http://www.kicce.re.kr,kicce.re.kr,
government_agency,Korea Institute of Curriculum & Evaluation,http://www.kice.re.kr,kice.re.kr,
government_agency,Korea Institute of Curriculum & Evaluation,http://www.kice.re.kr/main.do?s=english,kice.re.kr,
government_agency,Korea Institute of Ceramic Engineering and Technology,http://www.kicet.re.kr,kicet.re.kr,
government_agency,Korea Institute of Ceramic Engineering and Technology,http://www.kicet.re.kr/en/,kicet.re.kr,
government_agency,Korean Institute of Criminology and Justice,https://www.kicj.re.kr/,kicj.re.kr,
government_agency,Korea Industrial Complex Corporation,https://www.kicox.or.kr,kicox.or.kr,
government_agency,Korea Institute of Construction Technology,http://www.kict.re.kr/,kict.re.kr,
government_agency,Korea Institute of Construction Technology Education (KICTE),https://www.kicte.or.kr,kicte.or.kr,
government_agency,Korea Institute for Defense Analyses,http://www.kida.re.kr/,kida.re.kr,
government_agency,Korea Institute of Design Promotion,https://www.kidp.or.kr,kidp.or.kr,
government_agency,Korea Institute for International Economic Policy,http://www.kiep.go.kr,kiep.go.kr,
government_agency,Korea Institute for Industrial Economics & Trade,http://www.kiet.re.kr,kiet.re.kr,
government_agency,Korea Institute for Gender Equality Promotion and Education (KIGEPE),http://www.kigepe.or.kr,kigepe.or.kr,
government_agency,Korea Institute for Health and Social Affairs,https://www.kihasa.re.kr,kihasa.re.kr,
government_agency,Korean Institute for Healthy Family,https://www.kihf.or.kr/,kihf.or.kr,
government_agency,Korea Institute of Hydrological Survey (KIHS),http://www.kihs.re.kr,kihs.re.kr,
government_agency,Korea Institute of Intellectual Property,https://www.kiip.re.kr/index.do,kiip.re.kr,
government_agency,Korea Institute of Intellectual Property,http://www.kiip.re.kr,kiip.re.kr,
government_agency,Korea Institute of Marine Science and Technology Promotion,https://www.kimst.re.kr,kimst.re.kr,
government_agency,Korea Institute of Nuclear Nonproliferation and Control,https://www.kinac.re.kr/,kinac.re.kr,
government_agency,Korea Overseas Infrastructure Urban Development Support Corporation,http://www.kindkorea.or.kr,kindkorea.or.kr,
government_agency,Korea Inclusive Financy Agency,https://www.kinfa.or.kr,kinfa.or.kr,
government_agency,Kepco International Nuclear Graduate School,https://kings.ac.kr,kings.ac.kr,
government_agency,Kepco International Nuclear Graduate School,https://www.kings.ac.kr/home.do,kings.ac.kr,
government_agency,Korea Institute of Nuclear Safety,http://www.kins.re.kr,kins.re.kr,
government_agency,Korea Institute for National Unification,https://www.kinu.or.kr/eng/,kinu.or.kr,
government_agency,Korea Institute for National Unification,http://www.kinu.or.kr,kinu.or.kr,
government_agency,Korea Infrastructure Organization for Nanotechnology,http://www.kion.or.kr/,kion.or.kr,
government_agency,Korea Institute of Ocean Science & Technology,http://www.kiost.ac.kr/,kiost.ac.kr,
government_agency,Korea Invention Promotion Association,https://www.kipa.org/kipa/index.jsp,kipa.org,
government_agency,Korea Invention Promotion Association,http://www.kipa.org/english/,kipa.org,
government_agency,Korea Invention Promotion Association,http://www.kipa.org,kipa.org,
government_agency,Korea Institute of Public Administration,http://www.kipa.re.kr,kipa.re.kr,
government_agency,Korea Institute of Public Finance,http://www.kipf.re.kr,kipf.re.kr,
government_agency,Korea Institute of Patent Information,http://www.kipi.or.kr,kipi.or.kr,
government_agency,Korea Institute of Patent Information,https://www.kipi.or.kr/cmm/main/mainPage.do,kipi.or.kr,
government_agency,Q12621383,http://www.kipo.go.kr/ipt/,kipo.go.kr,
government_agency,Korean Intellectual Property Office,http://www.kipo.go.kr,kipo.go.kr,
government_agency,Korea Institute of Intellectual Property Promotion,https://www.kipro.or.kr,kipro.or.kr,
