type,label,website,hostname,level
parliament,Regional council of Bourgogne-Franche-Comté,https://www.bourgognefranchecomte.fr/,bourgognefranchecomte.fr,central-1
parliament,Regional Council of Brittany,http://www.bretagne.bzh/,bretagne.bzh,central-1
government_agency,Ofis publik ar brezhoneg,https://www.brezhoneg.bzh,brezhoneg.bzh,
government_agency,BRGM Pays de la Loire,https://www.brgm.fr/fr/implantation-regionale/pays-loire,brgm.fr,
government_agency,BRGM Grand Est - Reims,https://www.brgm.fr/fr/implantation-regionale/grand-est,brgm.fr,
government_agency,BRGM Auvergne-Rhone-Alpes - Clermont-Ferrand,https://www.brgm.fr/fr/implantation-regionale/auvergne-rhone-alpes,brgm.fr,
government_agency,BRGM Grand Est - Nancy,https://www.brgm.fr/fr/implantation-regionale/grand-est,brgm.fr,
government_agency,BRGM Paris region,https://www.brgm.fr/en/regional-agency/paris-region,brgm.fr,
government_agency,BRGM Occitanie - Montpellier,https://www.brgm.fr/fr/implantation-regionale/occitanie,brgm.fr,
government_agency,BRGM Mayotte,https://www.brgm.fr/fr/implantation-regionale/mayotte,brgm.fr,
government_agency,BRGM Corsica,https://www.brgm.fr/en/regional-agency/corsica,brgm.fr,
government_agency,BRGM Hauts-de-France,https://www.brgm.fr/fr/implantation-regionale/hauts-france,brgm.fr,
government_agency,BRGM Nouvelle-Aquitaine - Poitiers,https://www.brgm.fr/fr/implantation-regionale/nouvelle-aquitaine,brgm.fr,
government_agency,BRGM Bourgogne Franche- Comte,https://www.brgm.fr/fr/implantation-regionale/bourgogne-franche-comte,brgm.fr,
government_agency,BRGM Nouvelle-Aquitaine - Bordeaux,https://www.brgm.fr/fr/implantation-regionale/nouvelle-aquitaine,brgm.fr,
government_agency,BRGM Brittany,https://www.brgm.fr/en/regional-agency/brittany,brgm.fr,
government_agency,BRGM Provence-Alpes-Cote d’Azur,https://www.brgm.fr/fr/implantation-regionale/provence-alpes-cote-azur,brgm.fr,
government_agency,BRGM Normandy,https://www.brgm.fr/fr/implantation-regionale/normandie,brgm.fr,
government_agency,BRGM Auvergne-Rhone-Alpes - Lyon,https://www.brgm.fr/fr/implantation-regionale/auvergne-rhone-alpes,brgm.fr,
government_agency,BRGM Grand Est - Strasbourg,https://www.brgm.fr/fr/implantation-regionale/grand-est,brgm.fr,
government_agency,BRGM Occitanie - Toulouse,https://www.brgm.fr/fr/implantation-regionale/occitanie,brgm.fr,
government_agency,TUB Meuse Grand Sud,http://www.bus-tub.com/,bus-tub.com,
government_agency,Caisse d'allocations familiales,https://www.caf.fr,caf.fr,
government_agency,Q117407697,https://www.calvados.fr/culture/archeologie,calvados.fr,
government_agency,CAVIMAC,https://www.cavimac.fr,cavimac.fr,
government_agency,Court of Audit,https://www.ccomptes.fr/,ccomptes.fr,central
government_agency,Swedish Chamber of Commerce in France,https://www.ccsf.fr/,ccsf.fr,
government_agency,Institut d'Imagerie Biomédicale,http://www.cea.fr/drf/i2bm,cea.fr,
government_agency,Plateformes régionales de transferts technologiques,https://www.cea.fr/cea-tech,cea.fr,
government_agency,CEA Paris-Saclay,https://www.cea.fr/paris-saclay,cea.fr,
government_agency,Direction des Sciences du Vivant du CEA,http://www.cea.fr/drf/,cea.fr,
government_agency,Direction de la recherche fondamentale,https://www.cea.fr/drf,cea.fr,
government_agency,Direction des énergies,http://www.cea.fr/Pages/le-cea/la-direction-de-l-energie-nucleaire.aspx,cea.fr,
government_agency,Délégation Centre Limousin Poitou-Charentes,http://www.centre-poitou-charentes.cnrs.fr/,centre-poitou-charentes.cnrs.fr,
government_agency,"Centre d'études et d'expertise sur les risques, l'environnement, la mobilité et l'aménagement",https://www.cerema.fr/,cerema.fr,
government_agency,Computer Emergency Response Team,http://www.cert-ist.com/public/en/,cert-ist.com,
parliament,general council of Pyrénées-Atlantiques,http://www.cg64.fr,cg64.fr,
parliament,general council of Seine-Saint-Denis,http://www.cg93.fr,cg93.fr,
parliament,departmental council of Guadeloupe,https://www.cg971.fr/,cg971.fr,
government_agency,"Consulate-General of Brazil, Paris",http://www.cgbresil.org,cgbresil.org,
government_agency,"Consulate General of India, Saint-Denis",http://www.cgireunion.com,cgireunion.com,
government_agency,International Centre for Advanced Mediterranean Agronomic Studies,http://ciheam.org/,ciheam.org,
government_agency,French Agricultural Research Centre for International Development,http://www.cirad.fr/,cirad.fr,
government_agency,Fédération Nationale des Centres d'Initiatives pour Valoriser l’Agriculture et le Milieu Rural,http://www.civam.org/,civam.org,
government_agency,Commission nationale consultative des droits de l'homme,http://www.cncdh.fr/,cncdh.fr,
government_agency,National court for asylum right,http://www.cnda.fr,cnda.fr,
government_agency,CNES,https://cnes.fr/,cnes.fr,
government_agency,CNES,https://cnes.fr/en,cnes.fr,
government_agency,National Commission on Informatics and Liberty,https://www.cnil.fr/,cnil.fr,central
government_agency,Q2945937,https://cnrgv.toulouse.inra.fr/,cnrgv.toulouse.inra.fr,
government_agency,Q2945937,https://cnrgv.toulouse.inrae.fr/en,cnrgv.toulouse.inrae.fr,
government_agency,Q2945937,https://cnrgv.toulouse.inrae.fr/fr,cnrgv.toulouse.inrae.fr,
government_agency,CNRS Délégation Aquitaine,http://www.cnrs.fr/aquitaine/,cnrs.fr,
government_agency,Délégation Centre-Est,http://www.cnrs.fr/centre-est/,cnrs.fr,
government_agency,Délégation Languedoc Roussillon,http://www.cnrs.fr/languedoc-roussillon/index.htm,cnrs.fr,
government_agency,Institut de chimie,http://www.cnrs.fr/inc/,cnrs.fr,
government_agency,Direction Générale Déléguée à la Science,http://www.cnrs.fr/dgds/,cnrs.fr,
government_agency,Délégation Midi Pyrénées,http://www.cnrs.fr/midi-pyrenees/,cnrs.fr,
government_agency,National Center for Scientific Research,https://www.cnrs.fr/,cnrs.fr,
government_agency,Q134570315,https://www.commission-malraux.fr,commission-malraux.fr,
government_agency,Constitutional Council of France,http://www.conseil-constitutionnel.fr/,conseil-constitutionnel.fr,central
government_agency,Conseil d'État,http://www.conseil-etat.fr,conseil-etat.fr,central
government_agency,interior section of the French Conseil d'État,http://www.conseil-etat.fr/Conseil-d-Etat/Missions/Conseiller/Les-sections-consultatives/La-section-de-l-interieur,conseil-etat.fr,
constitutional_court,Conseil d'État,http://www.conseil-etat.fr,conseil-etat.fr,central
government_agency,Permanent Mission of France to the Council of Europe,https://conseil-europe.delegfrance.org/,conseil-europe.delegfrance.org,
government_agency,Conseil supérieur de la magistrature,http://www.conseil-superieur-magistrature.fr/,conseil-superieur-magistrature.fr,
government_agency,Q2995347,http://www.consmadrun.com,consmadrun.com,
government_agency,Consulate general of Portugal in Paris,http://www.consuladoportugalparis.com,consuladoportugalparis.com,
government_agency,Q16543720,http://www.consuladordmarsella.com,consuladordmarsella.com,
government_agency,"Consulate of Algeria, Besançon",http://consulat-besancon-algerie.fr/,consulat-besancon-algerie.fr,central
government_agency,"Consulate of Algeria, Bordeaux",https://consulat-bordeaux-algerie.fr/,consulat-bordeaux-algerie.fr,
government_agency,Consulate general of Tunisia in Paris,https://www.consulat-general-tunisie-paris.com/,consulat-general-tunisie-paris.com,
government_agency,Consulate General of Mali in Lyon,https://consulat-mali-lyon.fr/,consulat-mali-lyon.fr,
government_agency,Consulate of Algeria in Metz,http://www.consulat-metz-algerie.fr/,consulat-metz-algerie.fr,
government_agency,"Consulate General of Algeria, Strasbourg",https://consulat-strasbourg-algerie.fr/,consulat-strasbourg-algerie.fr,
government_agency,"consulate general of Indonesia, Marseille",http://consulat.indonesie.pagesperso-orange.fr,consulat.indonesie.pagesperso-orange.fr,
government_agency,"Algerian general consulate, Lyon",http://www.consulatalgerie-lyon.org,consulatalgerie-lyon.org,
government_agency,"Algerian General Consulate, Paris",http://www.consulatalgerie-paris.org,consulatalgerie-paris.org,
government_agency,"Consulate General of Algeria, Lille",http://www.consulatalgerielille.org,consulatalgerielille.org,
government_agency,"Consulate General of China, Strasbourg",http://www.consulatchine-strasbourg.org/fra,consulatchine-strasbourg.org,central-1
government_agency,Consulate General of Colombia in Paris,http://www.consulatcolombie.com,consulatcolombie.com,
government_agency,Consulate general of Mali in France,http://www.consulatdumalienfrance.fr/,consulatdumalienfrance.fr,
government_agency,"General Consulate of Morocco, Lyon",https://www.consulatmaroclyon.com/,consulatmaroclyon.com,
government_agency,"General Consulate of Morocco, Strasbourg",https://www.consulatmarocstrasbourg.fr,consulatmarocstrasbourg.fr,
government_agency,Q16507624,http://www.consulmada-marseille.com,consulmada-marseille.com,
government_agency,Consulate general of Senegal in Paris,http://www.consulsen-paris.fr,consulsen-paris.fr,
government_agency,Q16507655,http://www.consulsenbordeaux.com/,consulsenbordeaux.com,
parliament,departmental council of Corrèze,https://www.correze.fr/,correze.fr,
constitutional_court,Executive Council of Corsica,http://www.corse.fr,corse.fr,central-1
government_agency,Executive Council of Corsica,http://www.corse.fr,corse.fr,central-1
government_agency,CNRS Délégation Côte d'Azur,http://www.cote-azur.cnrs.fr,cote-azur.cnrs.fr,
government_agency,chambre de commerce et d'industrie de Dijon,https://www.cotedor.cci.fr/,cotedor.cci.fr,local
government_agency,Court of Cassation,http://www.courdecassation.fr/,courdecassation.fr,central
government_agency,Tribunal judiciaire de Toulouse,https://www.cours-appel.justice.fr/toulouse/palais-de-justice-de-toulouse,cours-appel.justice.fr,
government_agency,Tribunal judiciaire de Rennes,https://www.cours-appel.justice.fr/rennes/tribunal-judiciaire-de-rennes,cours-appel.justice.fr,
government_agency,tribunal judiciaire de Nîmes,https://www.cours-appel.justice.fr/nimes/les-tribunaux-de-nimes,cours-appel.justice.fr,
government_agency,Dijon Judicial Court,https://www.cours-appel.justice.fr/dijon/tribunal-judiciaire-de-dijon,cours-appel.justice.fr,
government_agency,Q84319097,https://www.cours-appel.justice.fr/colmar/tribunal-judiciaire-de-mulhouse,cours-appel.justice.fr,
government_agency,Atlantic Arc Commission,http://cpmr-atlantic.org/,cpmr-atlantic.org,
government_agency,Community Plant Variety Office,https://cpvo.europa.eu/,cpvo.europa.eu,local
supreme_court,Assembly of French Guiana,https://www.ctguyane.fr/,ctguyane.fr,
parliament,Assembly of French Guiana,https://www.ctguyane.fr/,ctguyane.fr,
government_agency,French Archeological Delegation to Afghanistan,https://www.dafa-afgh.org/,dafa-afgh.org,
government_agency,Direction Générale Déléguée aux Ressources,http://www.dgdr.cnrs.fr,dgdr.cnrs.fr,
government_agency,Q3000915,http://douai.cour-administrative-appel.fr/,douai.cour-administrative-appel.fr,
government_agency,Délégation Bretagne et Pays de la Loire,http://www.dr17.cnrs.fr/,dr17.cnrs.fr,
government_agency,"Délégation Nord, Pas-de-Calais et Picardie",http://www.dr18.cnrs.fr/,dr18.cnrs.fr,
government_agency,Délégation Normandie,http://www.dr19.cnrs.fr/,dr19.cnrs.fr,
government_agency,Délégation Rhône Auvergne,http://www.dr7.cnrs.fr/,dr7.cnrs.fr,
government_agency,Direction de la recherche technologique,http://www.drt-cea.com/accueil.htm,drt-cea.com,
government_agency,Direction des Sciences du Vivant du CEA,http://dsv.cea.fr/dsv/english/,dsv.cea.fr,
government_agency,European Banking Authority,https://www.eba.europa.eu/,eba.europa.eu,local
government_agency,European Court of Human Rights,https://www.echr.coe.int,echr.coe.int,local
government_agency,Delegation of the European Union to the OECD and the UNESCO in Paris,https://eeas.europa.eu/delegations/paris-oecd-and-un_en,eeas.europa.eu,local
government_agency,Delegation of the European Union to the Council of Europe,https://eeas.europa.eu/delegations/council-europe_en,eeas.europa.eu,
government_agency,"Département Écologie des Forêts, Prairies et milieux Aquatiques",http://www.efpa.inra.fr/,efpa.inra.fr,
government_agency,National penal ecclesiastical court,https://eglise.catholique.fr/conference-des-eveques-de-france/cef/tribunal-penal-canonique-national,eglise.catholique.fr,
government_agency,Embassy of Panama in France,https://embajadadepanamaenfrancia.fr,embajadadepanamaenfrancia.fr,local
government_agency,Embassy of the Dominican Republic in France,https://www.embajadadominicanaenfrancia.com/,embajadadominicanaenfrancia.com,central
government_agency,Embassy of Liberia in France,https://embassyofliberia-paris.org/,embassyofliberia-paris.org,local
government_agency,Embassy of Namibia in Paris,https://embassyofnamibia.fr/,embassyofnamibia.fr,central
government_agency,embassy of Bolivia in France,https://www.emboliviafrancia.fr,emboliviafrancia.fr,central
government_agency,"Immunology, inflammation, infectiology and microbiology",http://english.inserm.fr/thematiques/immunology-inflammation-infectiology-and-microbiology/organization-of-the-institute,english.inserm.fr,
government_agency,"Genetics, Genomics and Bioinformatics",http://english.inserm.fr/thematiques/genetics-genomics-and-bioinformatics/organization-of-the-institute,english.inserm.fr,
government_agency,Cancer,http://english.inserm.fr/thematiques/cancer/organization-of-the-institute,english.inserm.fr,
government_agency,Molecular and structural basis of life sciences,http://english.inserm.fr/thematiques/molecular-and-structural-basis-of-life-sciences/organization-of-the-institute,english.inserm.fr,
government_agency,"Cell Biology, Development and Evolution",http://english.inserm.fr/thematiques/cell-biology-development-and-evolution/organization-of-the-institute,english.inserm.fr,
government_agency,Health technologies,http://english.inserm.fr/thematiques/health-technologies/organization-of-the-institute,english.inserm.fr,
government_agency,"Neurosciences, cognitive sciences, neurology and psychiatry",http://english.inserm.fr/thematiques/neurosciences-cognitive-sciences-neurology-and-psychiatry/organization-of-the-institute,english.inserm.fr,
government_agency,"Physiopathology, metabolism and nutrition",http://english.inserm.fr/thematiques/physiopathology-metabolism-nutrition/organization-of-the-institute,english.inserm.fr,
government_agency,European Union Agency for Railways,https://www.era.europa.eu/,era.europa.eu,local
government_agency,European Space Agency,https://esa.int,esa.int,
government_agency,ESAN Basque Police,https://esan.eus,esan.eus,
government_agency,Piarist province of West Africa,https://www.escolapiesinstitutions.org,escolapiesinstitutions.org,
constitutional_court,Piarist province of West Africa,https://www.escolapiesinstitutions.org,escolapiesinstitutions.org,
government_agency,European Securities and Markets Authority,https://www.esma.europa.eu/,esma.europa.eu,local
parliament,general council of Essonne,http://www.essonne.fr/,essonne.fr,
parliament,departmental council of Essonne,http://www.essonne.fr/,essonne.fr,
government_agency,European Gendarmerie Force,http://www.eurogendfor.org,eurogendfor.org,
government_agency,Permanent Representation of Denmark to the Council of Europe,https://europaraadet.um.dk,europaraadet.um.dk,
government_agency,Permanent Representation of Denmark to the Council of Europe,https://europaraadet.um.dk/,europaraadet.um.dk,
government_agency,Euskaltzaindia,https://www.euskaltzaindia.eus/en/,euskaltzaindia.eus,
government_agency,Euskaltzaindia,https://www.euskaltzaindia.eus/fr/,euskaltzaindia.eus,
government_agency,Euskaltzaindia,http://www.euskaltzaindia.eus,euskaltzaindia.eus,
government_agency,Euskaltzaindia,https://www.euskaltzaindia.eus/es/,euskaltzaindia.eus,
government_agency,"Embassy of Andorra, Paris",https://www.exteriors.ad/fr/component/content/article?id=468:comores&catid=27,exteriors.ad,central
parliament,departmental council of Finistère,https://www.finistere.fr,finistere.fr,
government_agency,Permanent Representation of Finland to the Council of Europe,https://www.finlandabroad.fi/coe,finlandabroad.fi,
government_agency,"Embassy of Finland, Paris",https://finlandabroad.fi/web/fra/,finlandabroad.fi,central
government_agency,Permanent Delegation of Finland to the OECD,https://www.finlandabroad.fi/oecd,finlandabroad.fi,
government_agency,Embassy of Guinea in Paris,https://fr.ambaguinee.org/,fr.ambaguinee.org,local
government_agency,"Embassy of Morocco, Paris",https://fr.diplomatie.ma/,fr.diplomatie.ma,central
government_agency,"Embassy of Lithuania, Paris",https://fr.mfa.lt/,fr.mfa.lt,central
government_agency,"Consulate of the United States, Lyon",https://fr.usembassy.gov/u-s-consulate-lyon/,fr.usembassy.gov,
government_agency,U.S. Consulate Rennes,https://fr.usembassy.gov/u-s-consulate-rennes/,fr.usembassy.gov,
government_agency,"Consulate General of the United States, Strasbourg",https://fr.usembassy.gov/u-s-consulate-general-strasbourg/,fr.usembassy.gov,
government_agency,"Consulate of the United States, Bordeaux",https://fr.usembassy.gov/u-s-consulate-bordeaux/,fr.usembassy.gov,
government_agency,U.S. Consulate General Marseille,https://fr.usembassy.gov/u-s-consulate-general-marseille/,fr.usembassy.gov,
government_agency,"Embassy of the United States, Paris",https://fr.usembassy.gov/,fr.usembassy.gov,central
government_agency,France Éducation international,https://www.france-education-international.fr/,france-education-international.fr,
government_agency,Embassy of Togo in France,https://www.france.ambassadetogo.org/,france.ambassadetogo.org,central
government_agency,"Embassy of Armenia, Paris",https://france.mfa.am/fr,france.mfa.am,central
government_agency,"Consulate of Armenia, Lyon",http://www.france.mfa.am/fr/contact/,france.mfa.am,
government_agency,"Embassy of Russia, Paris",https://france.mid.ru,france.mid.ru,central
government_agency,Representative Office of the European Commission in Paris,https://france.representation.ec.europa.eu/index_fr,france.representation.ec.europa.eu,
government_agency,European Commission Representation in France,https://france.representation.ec.europa.eu/index_fr,france.representation.ec.europa.eu,
government_agency,FranceAgriMer,http://www.franceagrimer.fr/,franceagrimer.fr,
government_agency,Q2946080,https://www.franceclat.fr/,franceclat.fr,
government_agency,"Embassy of Venezuela, Paris",https://francia.consuladovenezuela.org/,francia.consuladovenezuela.org,central
government_agency,Deutsch-Französische Industrie- und Handelskammer,https://www.francoallemand.com/,francoallemand.com,
government_agency,Deutsch-Französische Industrie- und Handelskammer,https://www.francoallemand.com/fr/,francoallemand.com,
government_agency,"Embassy of Denmark, Paris",https://frankrig.um.dk/fr,frankrig.um.dk,central
government_agency,"Embassy of Denmark, Paris",https://frankrig.um.dk,frankrig.um.dk,central
parliament,general council of Gard,http://www.gard.fr,gard.fr,
parliament,departmental council of Gard,http://www.gard.fr,gard.fr,
parliament,general council of Gironde,https://www.gironde.fr/,gironde.fr,
government_agency,Q3112596,https://gouv.nc/,gouv.nc,central-1
constitutional_court,Q3112596,https://gouv.nc/,gouv.nc,central-1
government_agency,Quebec general delegation to Paris,http://www.gouv.qc.ca/portail/quebec/international/france/,gouv.qc.ca,central
constitutional_court,Council of Ministers,http://www.gouvernement.fr/comptes-rendus-du-conseil-des-ministres,gouvernement.fr,central
government_agency,Council of Ministers,http://www.gouvernement.fr/comptes-rendus-du-conseil-des-ministres,gouvernement.fr,central
government_agency,Délégation Grand-Est,http://www.grand-est.inserm.fr/,grand-est.inserm.fr,
government_agency,Délégation Grand-Ouest,http://www.grand-ouest.inserm.fr/,grand-ouest.inserm.fr,
government_agency,Q16303550,http://www.grandparisamenagement.fr,grandparisamenagement.fr,
government_agency,"Agence de Santé de Guadeloupe, Saint-Martin, Saint-Barthélemy",https://www.guadeloupe.ars.sante.fr,guadeloupe.ars.sante.fr,central-1
government_agency,"Agence de Santé de Guadeloupe, Saint-Martin, Saint-Barthélemy",http://www.guadeloupe.ars.sante.fr,guadeloupe.ars.sante.fr,central-1
government_agency,Q55475537,http://guadeloupe.tribunal-administratif.fr/,guadeloupe.tribunal-administratif.fr,
government_agency,Q55475559,http://guyane.tribunal-administratif.fr/,guyane.tribunal-administratif.fr,
parliament,departmental council of Haute-Loire,http://www.hauteloire.fr/,hauteloire.fr,local
parliament,Regional Council of Upper Normandy,http://www.hautenormandie.fr/,hautenormandie.fr,local
parliament,departmental council of Haute-Savoie,https://www.hautesavoie.fr/,hautesavoie.fr,
parliament,departmental council of Hautes-Pyrénées,https://www.hautespyrenees.fr/,hautespyrenees.fr,
government_agency,Chamber of commerce Grand Lille,https://hautsdefrance.cci.fr/cci-grand-lille/,hautsdefrance.cci.fr,
government_agency,Health Data Hub,https://www.health-data-hub.fr/,health-data-hub.fr,
government_agency,Honorary consulate of Slovenia in Toulouse,http://hegodeveza.com,hegodeveza.com,
government_agency,Heronax,https://heronax.com/,heronax.com,
government_agency,Institut d'Imagerie Biomédicale,http://i2bm.cea.fr/dsv/i2bm,i2bm.cea.fr,
government_agency,Infrastructures en Biologie Santé et Agronomie,https://www.ibisa.net,ibisa.net,
government_agency,International Court of Arbitration,https://iccwbo.org/,iccwbo.org,
government_agency,Living Heritage Entity,https://ich.unesco.org/es/secretara-00032,ich.unesco.org,
government_agency,Living Heritage Entity,https://ich.unesco.org/en/secretariat-00032,ich.unesco.org,
government_agency,Living Heritage Entity,https://ich.unesco.org/fr/secrtariat-00032,ich.unesco.org,
government_agency,Délégation Paris 5,http://www.idf.inserm.fr/rubriques/l-inserm-en-ile-de-france/delegation-paris-5,idf.inserm.fr,
government_agency,Délégation Paris 6,http://www.idf.inserm.fr/rubriques/l-inserm-en-ile-de-france/delegation-paris-6,idf.inserm.fr,
government_agency,Délégation Paris 7,http://www.idf.inserm.fr/rubriques/l-inserm-en-ile-de-france/delegation-paris-7,idf.inserm.fr,
