type,label,website,hostname,level
government_agency,Actiris,https://www.actiris.brussels/,actiris.brussels,central-1
government_agency,Royal Belgian Institute for Space Aeronomy,https://www.aeronomie.be/,aeronomie.be,
government_agency,Agence wallonne du Patrimoine,https://agencewallonnedupatrimoine.be/,agencewallonnedupatrimoine.be,central-1
government_agency,Agency for Maritime and Coastal Services,https://www.agentschapmdk.be/,agentschapmdk.be,
government_agency,Directorate-General for Agriculture and Rural Development,https://agriculture.ec.europa.eu,agriculture.ec.europa.eu,local
government_agency,"Embassy of Algeria, Brussels",http://algerian-embassy.be/,algerian-embassy.be,central
government_agency,embassy of Niger in Belgium,http://ambaniger-bruxelles.be/,ambaniger-bruxelles.be,central
government_agency,embassy of Rwanda in Belgium,https://www.ambarwanda.be/,ambarwanda.be,central
government_agency,"Embassy of Albania, Brussels",https://ambasadat.gov.al/belgium/,ambasadat.gov.al,central
government_agency,embassy of Burkina Faso in Belgium,https://www.ambassadeduburkinafaso.be,ambassadeduburkinafaso.be,central
government_agency,embassy of Togo in Belgium,http://ambatogobruxelles.be/,ambatogobruxelles.be,central
government_agency,embassy of Italy in Belgium,https://ambbruxelles.esteri.it,ambbruxelles.esteri.it,central
government_agency,European Anti-Fraud Office,https://anti-fraud.ec.europa.eu/,anti-fraud.ec.europa.eu,local
government_agency,Emergency zone Antwerp-Zwijndrecht,https://www.antwerpen.be/nl/overzicht/brandweer,antwerpen.be,
government_agency,"Consulate General of Turkey, Antwerp",https://anvers-bk.mfa.gov.tr,anvers-bk.mfa.gov.tr,
government_agency,Walloon agency for the promotion of quality agriculture,https://www.apaqw.be/fr,apaqw.be,
government_agency,Authority for European Political Parties and European Political Foundations,http://www.appf.europa.eu,appf.europa.eu,local
government_agency,State Archives in Bruges,http://arch.arch.be,arch.arch.be,
government_agency,Algemeen rijksarchief en rijksarchief in de provinciën Rijksarchief Beveren,http://arch.arch.be,arch.arch.be,
government_agency,Algemeen Rijksarchief en Rijksarchief in de Provinciën Anderlecht,http://arch.arch.be,arch.arch.be,
government_agency,Algemeen Rijksarchief en Rijksarchief in de Provinciën Leuven,http://arch.arch.be,arch.arch.be,
government_agency,State Archives in Kortrijk,http://www.arch.be,arch.be,
government_agency,Algemeen Rijksarchief en Rijksarchief in de Provinciën Antwerpen,http://www.arch.be,arch.be,
government_agency,Algemeen Rijksarchief en Rijksarchief in de Provinciën Hasselt,http://www.arch.be,arch.be,
government_agency,National Archives of Belgium,http://www.arch.be/,arch.be,
government_agency,State Archives in Ghent,http://www.arch.be,arch.be,
government_agency,State Archives of Belgium,https://www.arch.be/,arch.be,
government_agency,Academie Royale de Langue et de littérature Françaises,http://www.arllfb.be,arllfb.be,
government_agency,Public Waste Agency of Brussels,https://www.arp-gan.be,arp-gan.be,
government_agency,Police Zone ARRO Ieper,https://www.arroieper.be/,arroieper.be,
government_agency,Q136315401,https://aseva.be/nl/,aseva.be,
government_agency,Q136315401,https://aseva.be/fr/,aseva.be,
government_agency,Q136315401,https://aseva.be,aseva.be,
government_agency,Athumi,https://athumi.eu/,athumi.eu,
government_agency,Audit Flanders,https://www.auditvlaanderen.be/,auditvlaanderen.be,central-1
government_agency,Data Protection Authority,https://www.autoriteprotectiondonnees.be/,autoriteprotectiondonnees.be,central
government_agency,Nuclear Safety Institute,http://www.avn.be/,avn.be,
government_agency,Walloon Export and Foreign Investment Agency,http://www.awex.be/,awex.be,central-1
government_agency,Belgian Court of Arbitration for Sport,http://www.bas-cbas.be/,bas-cbas.be,central
government_agency,"Embassy of France, Brussels",https://be.ambafrance.org/,be.ambafrance.org,central
government_agency,Brussels Mobility,https://be.brussels/fr/transport-mobilite,be.brussels,central-1
government_agency,Government of the Brussels-Capital Region,https://be.brussels/about-the-region/the-government-of-the-region,be.brussels,central-1
government_agency,Brussels Mobility,https://be.brussels/en/transport-mobility,be.brussels,central-1
ministry,Brussels Mobility,https://be.brussels/nl/transport-mobiliteit,be.brussels,central-1
government_agency,Brussels Mobility,https://be.brussels/nl/transport-mobiliteit,be.brussels,central-1
ministry,Brussels Mobility,https://be.brussels/fr/transport-mobilite,be.brussels,central-1
constitutional_court,Government of the Brussels-Capital Region,https://be.brussels/about-the-region/the-government-of-the-region,be.brussels,central-1
ministry,Brussels Mobility,https://be.brussels/en/transport-mobility,be.brussels,central-1
government_agency,"Embassy of Japan, Brussels",https://www.be.emb-japan.go.jp,be.emb-japan.go.jp,central
government_agency,"Embassy of Lithuania, Brussels",https://be.mfa.lt/,be.mfa.lt,central
government_agency,"Embassy of South Korea, Brussels",https://be.mofa.go.kr,be.mofa.go.kr,central
government_agency,"Embassy of the United States, Brussels",https://be.usembassy.gov/,be.usembassy.gov,central
government_agency,Brussels Enterprises Commerce and Industry,https://www.beci.be/,beci.be,
government_agency,Brussels Enterprises Commerce and Industry,http://www.beci.be/,beci.be,
government_agency,embassy of Moldova in Belgium,https://belgia.mfa.gov.md/,belgia.mfa.gov.md,central
government_agency,Danish embassy in Belgium,https://belgien.um.dk,belgien.um.dk,central
government_agency,Danish embassy in Belgium,https://belgien.um.dk/fr,belgien.um.dk,central
government_agency,Danish embassy in Belgium,https://belgien.um.dk/nl,belgien.um.dk,central
government_agency,"Embassy of Ukraine, Brussels",http://belgium.mfa.gov.ua/,belgium.mfa.gov.ua,central
government_agency,"Embassy of Russia, Brussels",http://www.belgium.mid.ru/,belgium.mid.ru,central
government_agency,European Commission Representation in Belgium,https://belgium.representation.ec.europa.eu/,belgium.representation.ec.europa.eu,
supreme_court,Benelux Parliament,https://www.beneluxparl.eu/nl/,beneluxparl.eu,
supreme_court,Benelux Parliament,https://www.beneluxparl.eu/fr/,beneluxparl.eu,
parliament,Benelux Parliament,https://www.beneluxparl.eu/nl/,beneluxparl.eu,
parliament,Benelux Parliament,https://www.beneluxparl.eu/fr/,beneluxparl.eu,
government_agency,Belgian Institute for Postal services and Telecommunications,https://www.bipt.be/,bipt.be,central
government_agency,Q54804002,https://bisa.brussels/,bisa.brussels,
government_agency,European Peacebuilding Liaison Office,http://www.blbe.be/nl,blbe.be,
government_agency,"Embassy of Austria, Brussels",https://www.bmeia.gv.at/oeb-bruessel/,bmeia.gv.at,central
government_agency,Permanent Mission of Austria to the European Union,http://www.bmeia.gv.at/oev-bruessel/,bmeia.gv.at,
ministry,Federal Public Service Policy and Support,https://bosa.belgium.be/,bosa.belgium.be,
government_agency,Federal Public Service Policy and Support,https://bosa.belgium.be/,bosa.belgium.be,
government_agency,Emergency zone Walloon Brabant,https://brabant-wallon.secourspompiers.be/,brabant-wallon.secourspompiers.be,
government_agency,Walloon Brabant,http://www.brabantwallon.be,brabantwallon.be,
government_agency,Police Zone Braine-l'Alleud,https://www.braine-lalleud.be/zone-de-police,braine-lalleud.be,
government_agency,Brussels Fire Department,https://brandweer.brussels/,brandweer.brussels,central-1
government_agency,Emergency zone Westhoek,https://brandweerwesthoek.be/,brandweerwesthoek.be,
government_agency,Emergency zone East Flanders Center,https://www.brandweerzonecentrum.be/,brandweerzonecentrum.be,
government_agency,Emergency zone Antwerp 3,https://www.brandweerzonerand.be/,brandweerzonerand.be,
government_agency,Bruxelles-Brussel Avance Vooruit,https://bravvo.brussel.be/,bravvo.brussel.be,local
government_agency,Permanent Representation of Germany to the European Union,https://bruessel-eu.diplo.de/,bruessel-eu.diplo.de,
government_agency,Q95149044,https://bruessel-nato.diplo.de/,bruessel-nato.diplo.de,
government_agency,"Embassy of Germany, Brussels",https://bruessel.diplo.de,bruessel.diplo.de,central
government_agency,BRUGEL,http://www.brugel.be/,brugel.be,central-1
government_agency,"Embassy of Turkey, Brussels",https://bruksel-be.mfa.gov.tr,bruksel-be.mfa.gov.tr,central
government_agency,"Consulate General of Turkey, Brussels",https://bruksel-bk.mfa.gov.tr,bruksel-bk.mfa.gov.tr,
government_agency,Permanent Mission of Slovenia to the European Union,http://bruselj.predstavnistvo.si/,bruselj.predstavnistvo.si,
government_agency,Embassy of the Republic of Slovenia in Belgium,http://www.bruselj.veleposlanistvo.si/,bruselj.veleposlanistvo.si,central
government_agency,Brusseleir!,https://www.brusseleir.eu/,brusseleir.eu,
government_agency,municipal council of Brussels,https://www.brussels.be/city-council,brussels.be,local
government_agency,European Parliament Liaison Office in Belgium,https://brussels.europarl.europa.eu,brussels.europarl.europa.eu,central
government_agency,embassy of Ghana in Belgium,https://brussels.mfa.gov.gh,brussels.mfa.gov.gh,central
government_agency,Permanent Mission of Slovenia to NATO,http://brussels.mission.si/,brussels.mission.si,
government_agency,embassy of Bangladesh in Belgium,https://brussels.mofa.gov.bd/,brussels.mofa.gov.bd,central
government_agency,Embassy of Philippines in Belgium,https://brusselspe.dfa.gov.ph/,brusselspe.dfa.gov.ph,central
government_agency,"Embassy of Hungary in Belgium, Brussel",https://brusszel.mfa.gov.hu/,brusszel.mfa.gov.hu,central
government_agency,"Embassy of Portugal, Brussels",https://www.bruxelas.embaixadaportugal.mne.pt,bruxelas.embaixadaportugal.mne.pt,central
government_agency,"Embassy of Romania, Brussels",https://bruxelles.mae.ro/,bruxelles.mae.ro,central
government_agency,Bruxelles Formation,http://www.bruxellesformation.be/,bruxellesformation.be,
government_agency,Liaison Office of the German Bundestag to the European Union,https://www.bundestag.de/europa_internationales/eu/verbindungsbuero,bundestag.de,
government_agency,Emergency zone Flemish Ardennes,http://bvlar.be/,bvlar.be,
government_agency,Emergency zone Limburg East,http://www.bwol.be/,bwol.be,
government_agency,Mission of Canada to the European Union,http://www.canada-eu.gc.ca,canada-eu.gc.ca,local
government_agency,embassy of Canada in Belgium,https://www.canadainternational.gc.ca/belgium-belgique/,canadainternational.gc.ca,central
government_agency,Belgian Court of Cassation,https://cass.be/,cass.be,central
government_agency,Center for Cybersecurity Belgium,https://ccb.belgium.be/,ccb.belgium.be,
government_agency,Churches’ Commission for Migrants in Europe,http://www.ccme.be/,ccme.be,
government_agency,Court of Audit of Belgium,https://www.ccrek.be/,ccrek.be,
government_agency,National Crisis Center,https://centredecrise.be,centredecrise.be,
government_agency,Commissariat général au tourisme,http://cgt.tourismewallonie.be/,cgt.tourismewallonie.be,
government_agency,Federal Public Service Chancellery of the Prime Minister,https://chancellerie.belgium.be,chancellerie.belgium.be,
ministry,Federal Public Service Chancellery of the Prime Minister,https://chancellerie.belgium.be,chancellerie.belgium.be,
government_agency,embassy of Chile in Belgium,https://www.chile.gob.cl/belgica/,chile.gob.cl,central
government_agency,"European Climate, Infrastructure and Environment Executive Agency",https://cinea.ec.europa.eu/,cinea.ec.europa.eu,local
government_agency,Directorate-General for European Civil Protection and Humanitarian Aid Operations,https://civil-protection-humanitarian-aid.ec.europa.eu/,civil-protection-humanitarian-aid.ec.europa.eu,local
government_agency,European Commission,https://commission.europa.eu/,commission.europa.eu,local
government_agency,Directorate-General for Budget,https://commission.europa.eu/topics/budget_en,commission.europa.eu,local
government_agency,Directorate-General for Mobility and Transport,https://commission.europa.eu/about/departments-and-executive-agencies/mobility-and-transport_en,commission.europa.eu,local
constitutional_court,European Commission,https://commission.europa.eu/,commission.europa.eu,local
government_agency,Directorate-General for Translation,https://commission.europa.eu/about/departments-and-executive-agencies/translation_en,commission.europa.eu,local
government_agency,Directorate-General for Competition,https://competition-policy.ec.europa.eu,competition-policy.ec.europa.eu,local
government_agency,Council of the European Union,https://www.consilium.europa.eu/,consilium.europa.eu,local
parliament,Council of the European Union,https://www.consilium.europa.eu/,consilium.europa.eu,local
constitutional_court,Council of the European Union,https://www.consilium.europa.eu/,consilium.europa.eu,local
government_agency,Constitutional Court of Belgium,https://www.const-court.be/,const-court.be,central
government_agency,Benelux Court of Justice,http://www.courbeneluxhof.be/,courbeneluxhof.be,local
government_agency,Commission for the Regulation of Electricity and Gas,http://www.creg.be,creg.be,
government_agency,National Crisis Center,https://crisiscenter.be,crisiscenter.be,
government_agency,Q2986782,https://www.cwape.be/,cwape.be,
government_agency,Permanent Representation of Denmark at NATO,https://danato.um.dk/,danato.um.dk,
government_agency,Data Protection Authority,https://www.dataprotectionauthority.be/,dataprotectionauthority.be,central
government_agency,Council for Permit Disputes,http://dbrc.be/raad-voor-vergunningsbetwistingen,dbrc.be,central-1
government_agency,Council for Election Disputes,http://www.dbrc.be/raad-voor-verkiezingsbetwistingen,dbrc.be,central-1
government_agency,Belgian Debt Agency,https://www.debtagency.be/,debtagency.be,
government_agency,Chamber of Representatives,https://www.dekamer.be/,dekamer.be,central
ministry,"Department of Welfare, Public Health and Family",https://www.departementwvg.be/,departementwvg.be,central-1
government_agency,Flemish Infrastructure Fund for Person-related Matters,https://www.departementwvg.be/vipa,departementwvg.be,
government_agency,"Department of Welfare, Public Health and Family",https://www.departementwvg.be/,departementwvg.be,central-1
government_agency,De Werkvennootschap,https://dewerkvennootschap.vlaanderen/,dewerkvennootschap.vlaanderen,
ministry,Ministry of the German-speaking Community,http://www.dglive.be/,dglive.be,central
government_agency,Ministry of the German-speaking Community,http://www.dglive.be/,dglive.be,central
government_agency,European Artificial Intelligence Office,https://digital-strategy.ec.europa.eu/en/policies/ai-office,digital-strategy.ec.europa.eu,local
government_agency,Police Zone Bernissart - Péruwelz,https://dinopol.be/,dinopol.be,
government_agency,Q132472731,http://diplomatie.belgium.be/en/policy/development_cooperation,diplomatie.belgium.be,
government_agency,Federal Public Service Foreign Affairs,https://diplomatie.belgium.be,diplomatie.belgium.be,central
ministry,Federal Public Service Foreign Affairs,https://diplomatie.belgium.be,diplomatie.belgium.be,central
government_agency,embassy of Dominican Republic in Belgium,http://dominicanembassy.be,dominicanembassy.be,central
government_agency,European Education and Culture Executive Agency,https://www.eacea.ec.europa.eu,eacea.ec.europa.eu,local
government_agency,"Embassy of Argentina, Brussels",https://ebelg.cancilleria.gob.ar/,ebelg.cancilleria.gob.ar,central
government_agency,Directorate-General for Environment,http://ec.europa.eu/environment/index_en.htm,ec.europa.eu,local
government_agency,Secretariat-General of the European Commission,https://ec.europa.eu/info/departments/secretariat-general,ec.europa.eu,local
government_agency,Office for Infrastructure and Logistics in Brussels,https://ec.europa.eu/info/departments/infrastructure-and-logistics-brussels_en,ec.europa.eu,local
government_agency,Directorate-General for Justice and Consumers,https://ec.europa.eu/info/departments/justice-and-consumers_en,ec.europa.eu,local
government_agency,Directorate-General for Defence Industry and Space,https://ec.europa.eu/info/departments/defence-industry-and-space_en,ec.europa.eu,local
government_agency,"Inspire, Debate, Engage and Accelerate Action",https://ec.europa.eu/info/departments/inspire-debate-engage-and-accelerate-action_en,ec.europa.eu,local
government_agency,Internal Audit Service,https://ec.europa.eu/info/departments/internal-audit-service_en,ec.europa.eu,local
government_agency,Directorate-General for Interpretation,http://ec.europa.eu/dgs/scic/index_en.htm,ec.europa.eu,local
government_agency,Directorate-General for Climate Action,https://ec.europa.eu/info/departments/climate-action_en,ec.europa.eu,local
government_agency,Directorate-General for Maritime Affairs and Fisheries,http://ec.europa.eu/dgs/maritimeaffairs_fisheries/index_en.htm,ec.europa.eu,local
government_agency,Directorate-General for Economic and Financial Affairs,http://ec.europa.eu/dgs/economy_finance/index_en.htm,ec.europa.eu,local
government_agency,Foreign Policy Instruments Service,http://www.ec.europa.eu/dgs/fpi/index_en.htm,ec.europa.eu,local
government_agency,European Commission Library,https://ec.europa.eu/libraries/,ec.europa.eu,local
government_agency,Directorate-General for Trade,http://ec.europa.eu/trade/,ec.europa.eu,local
government_agency,"Directorate-General for Education, Youth, Sport and Culture",https://ec.europa.eu/info/departments/education-youth-sport-and-culture,ec.europa.eu,local
government_agency,ERN Board of Member States,https://ec.europa.eu/health/european-reference-networks/board-member-states_en,ec.europa.eu,
government_agency,Directorate-General for European Neighbourhood and Enlargement Negotiations,http://ec.europa.eu/enlargement/index_en.htm,ec.europa.eu,local
government_agency,Directorate-General for Health and Food Safety,http://ec.europa.eu/dgs/health_food-safety/index_en.htm,ec.europa.eu,local
government_agency,Directorate-General for Legal Service,https://ec.europa.eu/dgs/legal_service/,ec.europa.eu,local
government_agency,Directorate-General for Economic and Financial Affairs,https://ec.europa.eu/info/departments/economic-and-financial-affairs_fr,ec.europa.eu,local
ministry,Federal Public Service Economy,http://economie.fgov.be,economie.fgov.be,central
government_agency,Federal Public Service Economy,http://economie.fgov.be,economie.fgov.be,central
government_agency,Belgian Competition Authority,http://economie.fgov.be/fr/entreprises/concurrence/Autorite_belge_concurrence_Introduction/,economie.fgov.be,
government_agency,embassy of Switzerland in Belgium,https://www.eda.admin.ch/bruxelles,eda.admin.ch,central
government_agency,Permanent Mission of Switzerland to the European Union,https://www.eda.admin.ch/missions/mission-eu-brussels/en/home.html,eda.admin.ch,
government_agency,European Defence Agency,https://eda.europa.eu/,eda.europa.eu,local
government_agency,European Data Protection Board,https://edpb.europa.eu/,edpb.europa.eu,local
government_agency,European Data Protection Board,https://edpb.europa.eu/edpb_fr,edpb.europa.eu,local
government_agency,European Data Protection Supervisor,https://www.edps.europa.eu/,edps.europa.eu,local
government_agency,EEA and Norway Grants,https://eeagrants.org/,eeagrants.org,
government_agency,Military Staff of the European Union,https://www.eeas.europa.eu/eums_en,eeas.europa.eu,local
government_agency,European External Action Service,https://www.eeas.europa.eu/_fr,eeas.europa.eu,local
government_agency,European External Action Service,https://eeas.europa.eu/,eeas.europa.eu,local
government_agency,Police Zone Eifel,https://www.eifelpolizei.be/,eifelpolizei.be,
government_agency,European Innovation Council and SMEs Executive Agency,https://eismea.ec.europa.eu/index_en,eismea.ec.europa.eu,local
government_agency,EIT Food,https://www.eitfood.eu/,eitfood.eu,
parliament,European Jewish Parliament,http://ejp.eu,ejp.eu,
supreme_court,European Jewish Parliament,http://ejp.eu,ejp.eu,
government_agency,European Leader Association for Rural Development,https://elard.eu/,elard.eu,
government_agency,embassy of Equatorial Guinea in Belgium,https://embajada-guinea-ecuatorial.com/,embajada-guinea-ecuatorial.com,central
government_agency,Embassy of El Salvador in Brussels,http://embajadabruselas.rree.gob.sv/,embajadabruselas.rree.gob.sv,central
government_agency,embassy of Peru in Belgium,http://www.embajadaperu.be/,embajadaperu.be,central
government_agency,embassy of Mexico in Belgium,https://embamex.sre.gob.mx/belgica/,embamex.sre.gob.mx,central
government_agency,embassy of Israel in Belgium,https://embassies.gov.il/Brussels,embassies.gov.il,central
government_agency,embassy of Malawi in Belgium,http://www.embassymalawi.be,embassymalawi.be,central
government_agency,embassy of Guyana in Belgium,https://www.embassyofguyana.be,embassyofguyana.be,central
government_agency,Federal Public Service Employment,https://employment.belgium.be,employment.belgium.be,central
ministry,Federal Public Service Employment,https://employment.belgium.be,employment.belgium.be,central
government_agency,Flemish Environment Agency,https://en.vmm.be/,en.vmm.be,central-1
government_agency,Enabel,https://www.enabel.be/,enabel.be,
government_agency,Directorate-General for Energy,https://energy.ec.europa.eu/,energy.ec.europa.eu,local
government_agency,Brussels Environment,https://environnement.brussels,environnement.brussels,
government_agency,Q108059898,http://environnement.wallonie.be/,environnement.wallonie.be,
government_agency,European Peacebuilding Liaison Office,http://eplo.org/,eplo.org,
government_agency,Directorate-General for European Parliamentary Research Services,https://epthinktank.eu/,epthinktank.eu,local
government_agency,equal.brussels,https://equal.brussels,equal.brussels,central-1
constitutional_court,equal.brussels,https://equal.brussels,equal.brussels,central-1
government_agency,European Research Council Executive Agency,https://erc.europa.eu/about-erc/erc-executive-agency-ercea,erc.europa.eu,local
government_agency,European Security and Defence College,https://esdc.europa.eu/,esdc.europa.eu,local
government_agency,ESST,http://esst.eu/,esst.eu,
government_agency,embassy of Estonia in Brussels,http://www.estemb.be/,estemb.be,central
government_agency,"Embassy of Eswatini, Brussels",https://eswatini-embassy.eu,eswatini-embassy.eu,central
government_agency,Permanent Representation of Hungary to the European Union,https://eu-brusszel.mfa.gov.hu/,eu-brusszel.mfa.gov.hu,
government_agency,European Personnel Selection Office,https://eu-careers.europa.eu/,eu-careers.europa.eu,local
government_agency,Mission of the People's Republic of China to the European Union,http://eu.china-mission.gov.cn/chn/,eu.china-mission.gov.cn,local
government_agency,Mission of Japan to the European Union,http://www.eu.emb-japan.go.jp/,eu.emb-japan.go.jp,
government_agency,Australian Embassy to Belgium and Luxembourg and Australian Mission to the European Union,http://eu.mission.gov.au/,eu.mission.gov.au,central
government_agency,Permanent Representation of Denmark to The European Union,https://eu.um.dk,eu.um.dk,
government_agency,Permanent Representation of Denmark to The European Union,https://eu.um.dk/fr,eu.um.dk,
government_agency,Permanent Representation of Denmark to The European Union,https://eu.um.dk/en,eu.um.dk,
government_agency,Permanent Representation of Belgium to the European Union,https://europeanunion.diplomatie.belgium.be/,europeanunion.diplomatie.belgium.be,
ministry,"Department of Economy, Sciency & Innovation",https://www.ewi-vlaanderen.be/en,ewi-vlaanderen.be,
government_agency,"Department of Economy, Sciency & Innovation",https://www.ewi-vlaanderen.be/,ewi-vlaanderen.be,
government_agency,"Departement Werk, Economie, Wetenschap, Innovatie en Sociale Economie",https://www.ewi-vlaanderen.be,ewi-vlaanderen.be,
government_agency,"Department of Economy, Sciency & Innovation",https://www.ewi-vlaanderen.be/en,ewi-vlaanderen.be,
ministry,"Department of Economy, Sciency & Innovation",https://www.ewi-vlaanderen.be/,ewi-vlaanderen.be,
government_agency,Q2536484,https://examencommissiesecundaironderwijs.be/,examencommissiesecundaironderwijs.be,
government_agency,"Embassy of Andorra, Brussels",https://www.exteriors.ad/fr/ambassades-d-andorre/belgique,exteriors.ad,central
government_agency,Delegation of the Government of Catalonia to the European Union,http://exteriors.gencat.cat/ca/ambits-dactuacio/afers_exteriors/delegacions_govern/ue/,exteriors.gencat.cat,
parliament,Belgian Federal Parliament,https://www.fed-parl.be/,fed-parl.be,central
supreme_court,Belgian Federal Parliament,https://www.fed-parl.be/,fed-parl.be,central
government_agency,De Wever Government,https://federale-regering.be/,federale-regering.be,central
government_agency,Federal Government of Belgium,https://www.federale-regering.be/,federale-regering.be,central
constitutional_court,Federal Government of Belgium,https://www.federale-regering.be/,federale-regering.be,central
constitutional_court,De Wever Government,https://federale-regering.be/,federale-regering.be,central
government_agency,Embassy of Fiji to Belgium,http://www.fijiembassy.be/,fijiembassy.be,central
government_agency,Federal Public Service Finance,https://fin.belgium.be,fin.belgium.be,central
ministry,Federal Public Service Finance,https://fin.belgium.be,fin.belgium.be,central
government_agency,finance&invest.brussels,https://www.finance.brussels/,finance.brussels,
government_agency,Belgian General Administration Customs and Excise,https://finances.belgium.be/fr/douanes_accises,finances.belgium.be,
government_agency,Belgian General Administration Customs and Excise,https://financien.belgium.be/nl/douane_accijnzen,financien.belgium.be,
government_agency,Permanent Representation of Finland to the European Union,https://finlandabroad.fi/web/eu/,finlandabroad.fi,
government_agency,Embassy of Finland in Belgium,https://finlandabroad.fi/web/bel/,finlandabroad.fi,central
government_agency,Permanent Representation of Finland to NATO,https://www.finlandabroad.fi/nato,finlandabroad.fi,
government_agency,Delegation of Flanders,https://www.flandersintheuk.be/,flandersintheuk.be,
government_agency,Flanders Investment and Trade,http://www.flandersinvestmentandtrade.be,flandersinvestmentandtrade.be,
government_agency,Flemish AI Academy,https://www.flemish-ai-academy.be/,flemish-ai-academy.be,
government_agency,Financial Services and Markets Authority,http://www.fsma.be,fsma.be,
government_agency,embassy of Gambia in Belgium,http://gambiaembassy.eu/,gambiaembassy.eu,central
government_agency,Belgian Coast Guard,https://gardecotiere.be/en,gardecotiere.be,
government_agency,Data Protection Authority,https://www.gegevensbeschermingsautoriteit.be/,gegevensbeschermingsautoriteit.be,central
government_agency,Q137655938,https://www.gemeenschappelijknautischbeheer.net/?KL=en,gemeenschappelijknautischbeheer.net,
government_agency,Q137655938,https://www.gemeenschappelijknautischbeheer.net/?KL=nl,gemeenschappelijknautischbeheer.net,
government_agency,embassy of South Sudan in Belgium,http://www.goss-brussels.com/,goss-brussels.com,central
constitutional_court,Federal Government of Belgium,https://www.gouvernement-federal.be/,gouvernement-federal.be,central
government_agency,Federal Government of Belgium,https://www.gouvernement-federal.be/,gouvernement-federal.be,central
constitutional_court,Government of the French Community,https://gouvernement.cfwb.be/,gouvernement.cfwb.be,central-1
government_agency,Government of the French Community,https://gouvernement.cfwb.be/,gouvernement.cfwb.be,central-1
government_agency,Government of Wallonia,http://gouvernement.wallonie.be/,gouvernement.wallonie.be,central-1
constitutional_court,Government of Wallonia,http://gouvernement.wallonie.be/,gouvernement.wallonie.be,central-1
government_agency,embassy of Kazakhstan in Belgium,https://www.gov.kz/memleket/entities/mfa-brussels/,gov.kz,central
government_agency,Permanent Mission of the Republic of Poland to NATO,https://www.gov.pl/web/nato,gov.pl,local
government_agency,Polish embassy in Belgium,https://www.gov.pl/web/belgia,gov.pl,central
government_agency,Permanent Representation of Poland to the European Union in Brussels,https://www.gov.pl/web/ue,gov.pl,
government_agency,British Embassy Brussels,https://www.gov.uk/world/organisations/british-embassy-brussels,gov.uk,central
government_agency,European Health and Digital Executive Agency,https://hadea.ec.europa.eu,hadea.ec.europa.eu,local
government_agency,Hainaut,https://www.hainaut.be/,hainaut.be,
government_agency,Hanse-Office,http://www.hanse-office.de,hanse-office.de,local
government_agency,Federal Public Service Health,https://www.health.belgium.be/,health.belgium.be,
ministry,Federal Public Service Health,https://www.health.belgium.be/,health.belgium.be,
government_agency,Brussels Office of Helmholtz Association,https://www.helmholtz.de/en/about_us/the_association/international_offices/brussels_office/,helmholtz.de,
government_agency,Emergency zone Liège 6,https://www.hlz6.be/,hlz6.be,
government_agency,Emergency zone Nage,https://hub.zone-nage.be/,hub.zone-nage.be,
government_agency,Emergency rescue zone Fluvia,https://www.hvzfluvia.be/,hvzfluvia.be,
government_agency,Emergency zone Taxandria,https://www.hvztaxandria.be/,hvztaxandria.be,
government_agency,Emergency zone Waasland,https://www.hvzwaasland.be/,hvzwaasland.be,
government_agency,Federal Public Service Interior,https://www.ibz.be/,ibz.be,central
ministry,Federal Public Service Interior,https://www.ibz.be/,ibz.be,central
government_agency,Q22442762,http://www.ihk-eupen.be/,ihk-eupen.be,
government_agency,Emergency zone Liège 2,http://iile-sri.be/,iile-sri.be,
government_agency,Interfederal statistical institute,http://www.iis-statistics.be/,iis-statistics.be,
government_agency,Institute for Agricultural and Fisheries Research,https://ilvo.vlaanderen.be/,ilvo.vlaanderen.be,
government_agency,"Embassy of India, Brussels",https://www.indianembassybrussels.gov.in,indianembassybrussels.gov.in,central
government_agency,Institute for national accounts,http://inr-icn.fgov.be,inr-icn.fgov.be,
government_agency,Inspectorate of Finance,https://inspfin.be,inspfin.be,central
government_agency,Agency for Integration,https://www.integratie-inburgering.be/,integratie-inburgering.be,
government_agency,Directorate-General for International Partnerships,https://international-partnerships.ec.europa.eu,international-partnerships.ec.europa.eu,local
government_agency,Quebec Government Office in Brussels,http://www.international.gouv.qc.ca/fr/bruxelles,international.gouv.qc.ca,
government_agency,Belgian Interregional Environment Agency,http://www.irceline.be/,irceline.be,
government_agency,Institute for Radioelements,http://www.ire.eu/,ire.eu,
government_agency,embassy of Ireland in Belgium,https://www.ireland.ie/en/belgium/brussels/,ireland.ie,central
government_agency,Q134726599,https://www.iriscare.brussels/,iriscare.brussels,
government_agency,embassy of Jamaica in Belgium,https://jamaica-brussels.be/,jamaica-brussels.be,central
government_agency,Joint Research Centre,https://joint-research-centre.ec.europa.eu/index_en,joint-research-centre.ec.europa.eu,local
government_agency,Belgian Prison Service (BE),https://justice.belgium.be/fr/themes_et_dossiers/prisons,justice.belgium.be,
ministry,Federal Public Service Justice,https://justice.belgium.be/,justice.belgium.be,central
government_agency,Federal Public Service Justice,https://justice.belgium.be/,justice.belgium.be,central
government_agency,Koninklijke Academie voor Nederlandse Taal- en Letterkunde,https://kantl.be/,kantl.be,
government_agency,Police Zone KASTZE,https://www.kastze.be/,kastze.be,
government_agency,Royal Library of Belgium,https://www.kbr.be,kbr.be,
