type,label,website,hostname,level
government_agency,Schools Division Office of Bayawan City,https://depedbayawan.com.ph/,depedbayawan.com.ph,local
government_agency,Schools Division Office of Biliran,https://depedbiliran.site/,depedbiliran.site,local
government_agency,Schools Division Office of Biñan City,https://www.depedbinan.com/,depedbinan.com,local
government_agency,Schools Division Office of Bogo City,https://depedbogocitygov.ph/,depedbogocitygov.ph,local
government_agency,Schools Division Office of Bohol,https://www.depedbohol.org/,depedbohol.org,local
government_agency,Schools Division Office of Butuan City,https://depedbutuancity.wordpress.com/,depedbutuancity.wordpress.com,local
government_agency,Schools Division Office of Cabadbaran City,https://depedcabadbarancity.org/,depedcabadbarancity.org,local
government_agency,Department of Education Regional Office IV-A,https://depedcalabarzon.ph/,depedcalabarzon.ph,central-1
government_agency,Schools Division Office of Calamba City,https://depedcalambacity.com.ph/,depedcalambacity.com.ph,local
government_agency,Schools Division Office of Calapan City,https://depedcalapancity.com/,depedcalapancity.com,local
government_agency,Schools Division Office of Caloocan City,https://depedcaloocan.com/,depedcaloocan.com,local
government_agency,Schools Division Office of Camarines Norte,http://www.depedcamnorte.ph/,depedcamnorte.ph,local
government_agency,Schools Division Office of Canlaon City,https://depedcanlaoncity.net/,depedcanlaoncity.net,local
government_agency,Schools Division Office of Capiz,http://depedcapiz.ph/,depedcapiz.ph,local
government_agency,Schools Division Office of Carcar City,https://depedcarcarcity.com/,depedcarcarcity.com,local
government_agency,Schools Division Office of Cauayan City,https://depedcauayan.wordpress.com/,depedcauayan.wordpress.com,local
government_agency,Schools Division Office of Cavite,https://depedcavite.com.ph/,depedcavite.com.ph,local
government_agency,Schools Division Office of Cavite City,https://depedcavitecity.ph/,depedcavitecity.ph,local
government_agency,Schools Division Office of Cebu City,https://depedcebucity.com/,depedcebucity.com,local
government_agency,Schools Division Office of Cadiz City,http://depedcityofcadiz.blogspot.com/,depedcityofcadiz.blogspot.com,local
government_agency,Schools Division Office of City of Naga,https://depedcityofnagacebu.ph/,depedcityofnagacebu.ph,local
government_agency,Schools Division Office of Cotabato,https://depedcotabato.org/,depedcotabato.org,local
government_agency,Schools Division Office of San Jose del Monte City,https://depedcsjdm.weebly.com/,depedcsjdm.weebly.com,local
government_agency,Schools Division Office of Dagupan City,https://depeddagupan.com/,depeddagupan.com,local
government_agency,Schools Division Office of Dapitan City,https://depeddapitancity.net/,depeddapitancity.net,local
government_agency,Schools Division Office of Davao del Norte,https://depeddavnor.ph/index.php/ourdivision,depeddavnor.ph,local
government_agency,Schools Division Office of Digos City,http://www.depeddigoscity.org/,depeddigoscity.org,local
government_agency,Schools Division Office of Dipolog City,http://depeddipolog.net/,depeddipolog.net,local
government_agency,Schools Division Office of El Salvador City,https://depedelsalvadorcity.net/,depedelsalvadorcity.net,local
government_agency,Schools Division Office of General Trias City,https://depedgentri.com/,depedgentri.com,local
government_agency,Schools Division Office of Guihulngan City,https://depedguihulngan.ph/,depedguihulngan.ph,local
government_agency,Schools Division Office of Guimaras,https://depedguimaras.com/,depedguimaras.com,local
government_agency,Schools Division Office of Himamaylan City,http://depedhimamaylancity.com/,depedhimamaylancity.com,local
government_agency,Schools Division Office of Island Garden City of Samal,https://depedigacos.weebly.com/,depedigacos.weebly.com,local
government_agency,Schools Division Office of Iligan City,http://depediligan.com/,depediligan.com,local
government_agency,Schools Division Office of Ilocos Norte,https://depedilocosnorte.com/,depedilocosnorte.com,local
government_agency,Schools Division Office of Ilocos Sur,https://depedilocossur.info/,depedilocossur.info,local
government_agency,Schools Division Office of Iloilo,https://depediloilo.ph/,depediloilo.ph,local
government_agency,Schools Division Office of Imus City,https://www.depedimuscity.com/,depedimuscity.com,local
government_agency,Schools Division Office of Iriga City,https://depediriga.ph/,depediriga.ph,local
government_agency,Schools Division Office of Isabela City,https://www.depedisabelacity.org/,depedisabelacity.org,local
government_agency,Schools Division Office of Kabankalan City,https://www.depedkabankalancity.com/,depedkabankalancity.com,local
government_agency,Schools Division Office of Kalinga,https://www.depedkalinga.ph/,depedkalinga.ph,local
government_agency,Schools Division Office of Kidapawan City,https://depedkidapawancity.net/site/index.php/deped-kidapawan-city-division/,depedkidapawancity.net,local
government_agency,Schools Division Office of Koronadal City,https://depedkoronadalcity.wordpress.com/,depedkoronadalcity.wordpress.com,local
government_agency,Schools Division Office of La Carlota City,https://www.depedlacarlota.com/,depedlacarlota.com,local
government_agency,Schools Division Office of Laguna,https://www.depedlaguna.com/,depedlaguna.com,local
government_agency,Schools Division Office of Lapu-Lapu City,https://depedlapulapu.net.ph/,depedlapulapu.net.ph,local
government_agency,Schools Division Office of Las Piñas City,https://www.depedlaspinas.ph/,depedlaspinas.ph,local
government_agency,Schools Division Office of Leyte,https://depedleytedivision.com/,depedleytedivision.com,local
government_agency,Schools Division Office of Ligao City,https://depedligaocity.net/,depedligaocity.net,local
government_agency,Schools Division Office of Lipa City,https://depedlipacity.com.ph/,depedlipacity.com.ph,local
government_agency,Schools Division Office of Lucena City,https://www.depedlucena.com/,depedlucena.com,local
government_agency,Schools Division Office of Mabalacat City,https://depedmabalacat.org/,depedmabalacat.org,local
government_agency,Schools Division Office of Makati City,https://depedmakati.ph/,depedmakati.ph,local
government_agency,Schools Division Office of Malabon City,https://www.depedmalaboncity.ph/,depedmalaboncity.ph,local
government_agency,Schools Division Office of Malaybalay City,https://www.depedmalaybalay.net/,depedmalaybalay.net,local
government_agency,Schools Division Office of Malolos City,https://depedmalolos.com/,depedmalolos.com,local
government_agency,Schools Division Office of Mandaluyong City,https://depedmandaluyong.org/,depedmandaluyong.org,local
government_agency,Schools Division Office of Manila,https://www.depedmanila.ph/,depedmanila.ph,local
government_agency,Schools Division Office of Marikina City,https://depedmarikina.ph/,depedmarikina.ph,local
government_agency,Schools Division Office of Marinduque,https://depedmarinduque.com/,depedmarinduque.com,local
government_agency,Schools Division Office of Masbate,https://depedmasbate.ph/,depedmasbate.ph,local
government_agency,Schools Division Office of Masbate City,https://www.depedmasbatecity.com/,depedmasbatecity.com,local
government_agency,Schools Division Office of Mati City,https://depedmati.com/,depedmati.com,local
government_agency,Department of Education Mimaropa Regional Office,https://depedmimaroparegion.ph/,depedmimaroparegion.ph,central-1
government_agency,Schools Division Office of Misamis Oriental,https://www.depedmisor.com/,depedmisor.com,local
government_agency,Schools Division Office of Naga City,https://www.depednaga.ph/,depednaga.ph,local
government_agency,Schools Division Office of Navotas City,https://depednavotas.ph,depednavotas.ph,local
government_agency,Department of Education National Capital Regional Office,https://www.depedncr.com.ph/,depedncr.com.ph,central-1
government_agency,Schools Division Office of Negros Oriental,https://www.depednegor.net/,depednegor.net,local
government_agency,Schools Division Office of Negros Occidental,http://depednegrosoccidental.weebly.com/,depednegrosoccidental.weebly.com,local
government_agency,Schools Division Office of Oroquieta City,http://depedoroquieta.com/,depedoroquieta.com,local
government_agency,Schools Division Office of Pagadian City,http://depedpagadian.org/,depedpagadian.org,local
government_agency,Schools Division Office of Palawan,https://depedpalawan.com.ph/,depedpalawan.com.ph,local
government_agency,Schools Division Office of Panabo City,https://www.depedpanabocity.com/,depedpanabocity.com,local
government_agency,Schools Division Office II of Pangasinan,https://www.depedpang2.ph/,depedpang2.ph,local
government_agency,Schools Division Office of Parañaque City,https://depedparanaquecity.com/,depedparanaquecity.com,local
government_agency,Schools Division Office of Pasay City,https://www.depedpasay.ph/,depedpasay.ph,local
government_agency,Schools Division Office of Pasig City,https://www.depedpasig.ph/,depedpasig.ph,local
government_agency,Schools Division Office of Dinagat Islands,http://depedpdi.blogspot.com/,depedpdi.blogspot.com,local
government_agency,Schools Division Office of Baguio City,https://depedpines.com/,depedpines.com,local
government_agency,Schools Division Office of Puerto Princesa City,https://depedpuertoprincesa.ph/,depedpuertoprincesa.ph,local
government_agency,Schools Division Office of Quezon City,http://www.depedqc.ph/,depedqc.ph,local
government_agency,Schools Division Office of Quezon,https://www.depedquezon.com.ph/,depedquezon.com.ph,local
government_agency,Schools Division Office of Rizal,https://depedrizal.ph/,depedrizal.ph,local
government_agency,Department of Education Regional Office IX,https://depedro9.info/,depedro9.info,central-1
government_agency,Schools Division Office of Catanduanes,http://www.depedrovcatanduanes.com/,depedrovcatanduanes.com,local
government_agency,Schools Division Office of Roxas City,https://www.depedroxascity.com/,depedroxascity.com,local
government_agency,Department of Education Regional Office XI,https://depedroxi.ph/,depedroxi.ph,central-1
government_agency,Department of Education Regional Office XII,https://depedroxii.org/,depedroxii.org,central-1
government_agency,Schools Division Office of Sagay City,https://depedsagay.com/,depedsagay.com,local
government_agency,Schools Division Office of San Carlos City,https://depedsancarloscity.com/,depedsancarloscity.com,local
government_agency,Schools Division Office of San Juan City,https://www.depedsanjuancity.ph/,depedsanjuancity.ph,local
government_agency,Schools Division Office of San Pablo City,https://www.depedsanpablo.com/,depedsanpablo.com,local
government_agency,Schools Division Office of San Pedro City,https://www.depedsanpedrocity.com/,depedsanpedrocity.com,local
government_agency,Schools Division Office of Santa Rosa City,https://depedsantarosa.ph/,depedsantarosa.ph,local
government_agency,Schools Division Office of Sarangani,https://depedsarangani.org/,depedsarangani.org,local
government_agency,Schools Division Office of Surigao City,https://depedsc.com/,depedsc.com,local
government_agency,Schools Division Office of Science City of Muñoz,https://www.depedscm.com/,depedscm.com,local
government_agency,Schools Division Office of Surigao del Norte,https://depedsdn.com/,depedsdn.com,local
government_agency,Schools Division Office I of Pangasinan,https://www.depedsdo1pangasinan.com/,depedsdo1pangasinan.com,local
government_agency,Schools Division Office of La Union,https://depedsdolaunion.com/,depedsdolaunion.com,local
government_agency,Schools Division Office of Silay City,https://depedsilay.weebly.com/,depedsilay.weebly.com,local
government_agency,Schools Division Office of Sorsogon,https://depedsorsogon.com.ph/,depedsorsogon.com.ph,local
government_agency,Schools Division Office of Sorsogon City,https://depedsorsogoncity.com/,depedsorsogoncity.com,local
government_agency,Schools Division Office of South Cotabato,https://depedsouthcotabato.org/,depedsouthcotabato.org,local
government_agency,Schools Division Office of Santo Tomas City,https://www.depedstotomascity.com/,depedstotomascity.com,local
government_agency,Schools Division Office of Surigao del Sur,https://depedsurigaodelsur.com/,depedsurigaodelsur.com,local
government_agency,Schools Division Office of Tabaco City,https://www.depedtabacocity.com/,depedtabacocity.com,local
government_agency,Schools Division Office of Tabuk City,https://depedtabukcity.com/,depedtabukcity.com,local
government_agency,Schools Division Office of Tacurong City,https://depedtacurong.org/,depedtacurong.org,local
government_agency,Schools Division Office of Tagbilaran City,https://depedtagbilaran.org/,depedtagbilaran.org,local
government_agency,Schools Division Office of Talisay City,https://depedtalisayr7.com.ph/,depedtalisayr7.com.ph,local
government_agency,Schools Division Office of Tanauan City,https://www.depedtanauancity.com/,depedtanauancity.com,local
government_agency,Schools Division Office of Tanjay City,https://www.depedtanjay.ph/,depedtanjay.ph,local
government_agency,Schools Division Office of Tarlac,https://depedtarlac.com.ph/,depedtarlac.com.ph,local
government_agency,Schools Division Office of Tarlac City,https://depedtarlaccity.com/,depedtarlaccity.com,local
government_agency,Schools Division Office of Toledo City,https://depedtoledocity.net/,depedtoledocity.net,local
government_agency,Schools Division Office of Tuguegarao City,https://depedtuguegarao.net/,depedtuguegarao.net,local
government_agency,Schools Division Office of Urdaneta City,https://depedurdaneta.wordpress.com/,depedurdaneta.wordpress.com,local
government_agency,Schools Division Office of Vigan City,https://depedvigancity.com/,depedvigancity.com,local
government_agency,Schools Division Office of Zamboanga City,http://depedzamboangacity.ph/,depedzamboangacity.ph,local
government_agency,Schools Division Office of Zamboanga Sibugay,https://www.depedzamboangasibugay.ph/,depedzamboangasibugay.ph,local
government_agency,Schools Division Office of Zamboanga del Norte,https://depedzn.net/,depedzn.net,local
government_agency,Philippine Commission on Sports Scuba Diving,https://divephilippines.com.ph/,divephilippines.com.ph,
government_agency,Schools Division Office of Sultan Kudarat,https://divisionsk.org/,divisionsk.org,local
government_agency,Delegation of the European Union to the Philippines,https://eeas.europa.eu/delegations/philippines_en,eeas.europa.eu,
government_agency,embassy of Denmark in the Philippines,https://filippinerne.um.dk,filippinerne.um.dk,central
government_agency,embassy of Finland in the Philippines,https://finlandabroad.fi/web/phl,finlandabroad.fi,central
government_agency,Schools Division Office of Lanao del Norte,http://fsv14344.byethost31.com/,fsv14344.byethost31.com,local
government_agency,GIZ Office Manila,https://www.giz.de/en/worldwide/376.html,giz.de,
government_agency,Dominican Province of Our Lady of the Rosary,https://www.holyrosaryprovince.org/index.php?option=com_sppagebuilder&view=page&id=1&Itemid=101&lang=en,holyrosaryprovince.org,
government_agency,Dominican Province of Our Lady of the Rosary,https://www.holyrosaryprovince.org/index.php?lang=es,holyrosaryprovince.org,
constitutional_court,Dominican Province of Our Lady of the Rosary,https://www.holyrosaryprovince.org/index.php?lang=es,holyrosaryprovince.org,
constitutional_court,Dominican Province of Our Lady of the Rosary,https://www.holyrosaryprovince.org/index.php?option=com_sppagebuilder&view=page&id=1&Itemid=101&lang=en,holyrosaryprovince.org,
government_agency,Internal Affairs Service,https://www.ias.org.ph,ias.org.ph,
government_agency,Schools Division Office of Mountain Province,https://m.depedcar.ph/sdo-s/mtprovince,m.depedcar.ph,local
government_agency,Philippine Creative Industries Development Council,https://www.malikhaingpinoy.ph/government-agency/the-philippine-creative-industries-development-council-pcidc/,malikhaingpinoy.ph,
government_agency,"Embassy of Germany, Manila",https://manila.diplo.de/,manila.diplo.de,central
government_agency,embassy of Romania in the Philippines,http://manila.mae.ro/,manila.mae.ro,central
government_agency,"Embassy of Hungary, Manila",https://manila.mfa.gov.hu/,manila.mfa.gov.hu,central
government_agency,"embassy of Myanmar, Manila",https://www.memanila.org/,memanila.org,
government_agency,embassy of Greece in the Philippines,https://www.mfa.gr/missionsabroad/philippines.html,mfa.gr,central
government_agency,"Embassy of the United Arab Emirates, Manila",https://www.mofaic.gov.ae/en/missions/uae-missions-abroad/uae-missions-abroad-details?countryId=ea7d8449-e62a-44d6-ae23-360b3ae6a610,mofaic.gov.ae,central
government_agency,Subic Bay Metropolitan Authority,https://www.mysubicbay.com.ph/,mysubicbay.com.ph,
government_agency,embassy of the Czech republic in the Philippines,https://www.mzv.cz/manila,mzv.cz,central
government_agency,"Embassy of the Netherlands, Manilla",https://www.nederlandwereldwijd.nl/landen/filipijnen/over-ons/ambassade-in-manilla,nederlandwereldwijd.nl,central
government_agency,New NAIA Infrastructure Corporation,https://www.newnaia.com.ph,newnaia.com.ph,
government_agency,"Embassy of Norway, Manila",https://www.norway.no/en/philippines/,norway.no,central
government_agency,National Task Force to End Local Communist Armed Conflict,https://www.ntfelcac.org/,ntfelcac.org,
government_agency,Provincial Government of Nueva Ecija,https://www.nuevaecija.ph,nuevaecija.ph,local
constitutional_court,Provincial Government of Nueva Ecija,https://www.nuevaecija.ph,nuevaecija.ph,local
government_agency,Philippine Amusement and Gaming Corporation,https://www.pagcor.ph/,pagcor.ph,
government_agency,embassy of Palau in the Philippines,http://www.palauembassymanila.ph,palauembassymanila.ph,central
government_agency,"Embassy of France, Manila",https://ph.ambafrance.org/,ph.ambafrance.org,central
government_agency,Embassy of the United States in Manila,https://ph.usembassy.gov/,ph.usembassy.gov,central
government_agency,"embassy of Russia, Manila",https://philippines.mid.ru,philippines.mid.ru,central
government_agency,Philippine Mining Development Corporation,https://pmdc.com.ph/,pmdc.com.ph,
government_agency,Philippine Ports Authority,http://www.ppa.com.ph,ppa.com.ph,
government_agency,Schools Division Office of Iloilo City,http://pub.depediloilocity.net/,pub.depediloilocity.net,local
government_agency,Province of Saint Ezequiél Moreno,https://recoletos.ph/,recoletos.ph,
constitutional_court,Province of Saint Ezequiél Moreno,https://recoletos.ph/,recoletos.ph,
government_agency,Schools Division Office of Meycauayan City,https://sdo-meycauayan.com/,sdo-meycauayan.com,local
government_agency,Schools Division Office of Quirino,https://sdo-quirino.com.ph/,sdo-quirino.com.ph,local
government_agency,Schools Division Office of Benguet,https://sdo.depedbenguet.com/,sdo.depedbenguet.com,local
government_agency,Schools Division Office of Bayugan City,https://www.sdobayugancity.com/,sdobayugancity.com,local
government_agency,Schools Division Office of City of Ilagan,https://sdocityofilagan.com.ph/,sdocityofilagan.com.ph,local
government_agency,Schools Division Office of Laoag City,https://sdolaoagcity.wordpress.com/,sdolaoagcity.wordpress.com,local
government_agency,Schools Division Office of San Carlos City,https://sdosancarloscityr1.com/,sdosancarloscityr1.com,local
government_agency,Schools Division Office of Tacloban City,http://sdotaclobancity.org/,sdotaclobancity.org,local
government_agency,Schools Division Office of Tayabas City,https://www.sdotayabascity.ph/,sdotayabascity.ph,local
government_agency,Southeast Asian Fisheries Development Center Aquaculture Department,http://www.seafdec.org.ph/,seafdec.org.ph,
government_agency,Sínúpan Singsing,https://www.sinupan.org/,sinupan.org,
government_agency,Schools Division Office of Passi City,https://sites.google.com/deped.gov.ph/depedsdopassicity/home,sites.google.com,local
government_agency,Schools Division Office of Romblon,https://sites.google.com/deped.gov.ph/sdoromblon/home,sites.google.com,local
government_agency,Schools Division Office of Bago City,https://sites.google.com/deped.gov.ph/divisionofbagocity/,sites.google.com,local
government_agency,Schools Division Office of Eastern Samar,https://sites.google.com/deped.gov.ph/esamarsdo/home,sites.google.com,local
government_agency,Schools Division Office of Legazpi City,https://sites.google.com/deped.gov.ph/sdolegazpicity/home,sites.google.com,local
government_agency,Schools Division Office of Maasin City,https://sites.google.com/deped.gov.ph/depedmaasincity/home,sites.google.com,local
government_agency,Schools Division Office of Santiago City,https://sites.google.com/deped.gov.ph/sdosantiagocity/home,sites.google.com,local
government_agency,Schools Division Office of Nueva Vizcaya,https://sites.google.com/deped.gov.ph/120thfoundinganniversarysdonv/home,sites.google.com,local
government_agency,Schools Division Office of Oriental Mindoro,https://sites.google.com/deped.gov.ph/depedormin/home,sites.google.com,local
government_agency,Schools Division Office of Taguig City and Pateros,https://sites.google.com/view/sdotapatcid,sites.google.com,local
government_agency,Schools Division Office of Danao City,https://sites.google.com/deped.gov.ph/division-of-danao-city/home,sites.google.com,local
government_agency,Schools Division Office of Catbalogan City,https://sites.google.com/deped.gov.ph/sdc,sites.google.com,local
government_agency,Schools Division Office of Gapan City,https://sites.google.com/deped.gov.ph/gapancitysdo,sites.google.com,local
government_agency,Schools Division Office of Sipalay City,https://sites.google.com/view/depedsipalay/home,sites.google.com,local
government_agency,Schools Division Office of Samar,https://sites.google.com/deped.gov.ph/depedsamar/home,sites.google.com,local
government_agency,Schools Division Office of Ifugao,https://sites.google.com/deped.gov.ph/ifugao/about,sites.google.com,local
government_agency,Schools Division Office of Victorias City,https://sites.google.com/deped.gov.ph/sdovictoriascity/home,sites.google.com,local
government_agency,Schools Division Office of City of San Fernando,https://sites.google.com/deped.gov.ph/depedcsfp,sites.google.com,local
government_agency,Schools Division Office of Ormoc City,https://sites.google.com/deped.gov.ph/sdooformoccity/home,sites.google.com,local
government_agency,Schools Division Office of Davao del Sur,https://sites.google.com/deped.gov.ph/divisionofdavaodelsur/home,sites.google.com,local
government_agency,Schools Division Office of Southern Leyte,https://sl-deped.com/,sl-deped.com,local
government_agency,Schools Division Office of Zamboanga del Sur,https://suresasur.net/,suresasur.net,local
government_agency,"Embassy of Sweden, Manila",https://www.swedenabroad.se/sv/utlandsmyndigheter/filippinerna-manila/,swedenabroad.se,central
government_agency,"embassy of Thailand, Manila",https://www.thaiembassymnl.ph/,thaiembassymnl.ph,
government_agency,Taipei Economic and Cultural Office in the Philippines,http://web.roc-taiwan.org/ph_en/index.html,web.roc-taiwan.org,
government_agency,World Health Organization Regional Office for the Western Pacific,https://www.who.int/westernpacific/,who.int,
government_agency,World Health Organization (Philippines),http://www.wpro.who.int/philippines/en/,wpro.who.int,
