type,label,website,hostname,level
government_agency,Russian National Public Library for Science and Technology,http://english.gpntb.ru/,english.gpntb.ru,
ministry,Public Prosecution Service of the Russian Federation,https://epp.genproc.gov.ru/,epp.genproc.gov.ru,
government_agency,Republic of Tatarstan Prosecutor's Office,https://epp.genproc.gov.ru/web/proc_16,epp.genproc.gov.ru,
government_agency,Public Prosecution Service of the Russian Federation,https://epp.genproc.gov.ru,epp.genproc.gov.ru,central
constitutional_court,Ministry of Defense of the Russian Federation,http://es.mil.ru,es.mil.ru,central
government_agency,Ministry of Defense of the Russian Federation,http://es.mil.ru,es.mil.ru,central
ministry,Ministry of Defense of the Russian Federation,http://es.mil.ru,es.mil.ru,
government_agency,WHO European Office for the Prevention and Control of NCD,http://www.euro.who.int/en/health-topics/noncommunicable-diseases/pages/who-european-office-for-the-prevention-and-control-of-noncommunicable-diseases-ncd-office,euro.who.int,
government_agency,"Embassy of Spain, Moscow",http://www.exteriores.gob.es/Embajadas/Moscu/es/Paginas/inicio.aspx,exteriores.gob.es,central
constitutional_court,Federal Agency for Youth Affairs,http://fadm.gov.ru/,fadm.gov.ru,central
government_agency,Federal Agency for Youth Affairs,http://fadm.gov.ru/,fadm.gov.ru,central
constitutional_court,Federal Agency for Ethnic Affairs,http://fadn.gov.ru/,fadn.gov.ru,central
government_agency,Federal Agency for Ethnic Affairs,http://fadn.gov.ru/,fadn.gov.ru,central
government_agency,"Federal Agency for Legal Protection of Military Results, Special and Dual Purpose",http://www.faprid.ru/,faprid.ru,
government_agency,Federal Antimonopoly Service,http://fas.gov.ru/,fas.gov.ru,
constitutional_court,Federal Antimonopoly Service,http://fas.gov.ru/,fas.gov.ru,
constitutional_court,Federal Air Transport Agency,http://favt.gov.ru,favt.gov.ru,
government_agency,Federal Air Transport Agency,http://favt.gov.ru,favt.gov.ru,
government_agency,Rosfinmonitoring,http://www.fedsfm.ru/,fedsfm.ru,
constitutional_court,Rosfinmonitoring,http://www.fedsfm.ru/,fedsfm.ru,
government_agency,Federal State Unitary Enterprise Guard (Russia),https://fgup-ohrana.ru/,fgup-ohrana.ru,
government_agency,"Embassy of Finland, Moscow",https://finlandabroad.fi/web/rus,finlandabroad.fi,central
government_agency,Federal Agency for Fishery,http://www.fish.gov.ru/,fish.gov.ru,central
constitutional_court,Federal Agency for Fishery,http://www.fish.gov.ru/,fish.gov.ru,central
constitutional_court,Federal Biomedical Agency,https://fmba.gov.ru,fmba.gov.ru,central
government_agency,Federal Biomedical Agency,https://fmba.gov.ru,fmba.gov.ru,central
government_agency,"Embassy of Malta, Moscow",https://foreignandeu.gov.mt/mt/Embassies/ME_Moscow,foreignandeu.gov.mt,central
government_agency,Russian Foundation for Advanced Research Projects in the Defense Industry,http://fpi.gov.ru/,fpi.gov.ru,
constitutional_court,Ministry of Defense of the Russian Federation,http://fr.mil.ru,fr.mil.ru,central
government_agency,Ministry of Defense of the Russian Federation,http://fr.mil.ru,fr.mil.ru,central
ministry,Ministry of Defense of the Russian Federation,http://fr.mil.ru,fr.mil.ru,
government_agency,Federal Research Center “Computer Science and Control” of the Russian Academy of Sciences,https://frccsc.ru,frccsc.ru,
constitutional_court,Federal Accreditation Service,http://fsa.gov.ru/,fsa.gov.ru,
government_agency,Federal Accreditation Service,http://fsa.gov.ru/,fsa.gov.ru,
constitutional_court,Federal Security Service,http://www.fsb.ru/,fsb.ru,central
government_agency,Federal Security Service,http://www.fsb.ru/,fsb.ru,central
government_agency,Q4503984,http://www.fsb.ru/,fsb.ru,
government_agency,Central Archive of the Federal Security Service of Russia,http://www.fsb.ru/fsb/supplement/archive.htm,fsb.ru,
constitutional_court,Federal Penitentiary Service,https://fsin.gov.ru/,fsin.gov.ru,
government_agency,Federal Penitentiary Service,https://fsin.gov.ru/,fsin.gov.ru,
government_agency,Federal Protective Service,http://www.fso.gov.ru/,fso.gov.ru,local
government_agency,Special Communications Service of Russia,http://fso.gov.ru/struct/sssi/,fso.gov.ru,
constitutional_court,Federal Protective Service,http://www.fso.gov.ru/,fso.gov.ru,local
constitutional_court,Special Communications Service of Russia,http://fso.gov.ru/struct/sssi/,fso.gov.ru,
government_agency,Federal Service for Alcohol Market Regulation,https://fsrar.gov.ru,fsrar.gov.ru,
constitutional_court,Federal Service for Alcohol Market Regulation,https://fsrar.gov.ru,fsrar.gov.ru,
constitutional_court,Federal Service of Court Bailiffs,https://fssp.gov.ru,fssp.gov.ru,
government_agency,Federal Service of Court Bailiffs,https://fssp.gov.ru,fssp.gov.ru,
constitutional_court,Federal Service for Technical and Export Control,https://fstec.ru/en,fstec.ru,
government_agency,Federal Service for Technical and Export Control,https://fstec.ru/en,fstec.ru,
constitutional_court,Federal Service for Veterinary and Phytosanitary Supervision,https://fsvps.gov.ru/,fsvps.gov.ru,
government_agency,Federal Service for Veterinary and Phytosanitary Supervision,https://fsvps.gov.ru/,fsvps.gov.ru,
government_agency,Federal Service for Military-Technical Cooperation,http://www.fsvts.gov.ru/eng12.html,fsvts.gov.ru,
constitutional_court,Federal Service for Military-Technical Cooperation,http://www.fsvts.gov.ru/eng12.html,fsvts.gov.ru,
government_agency,embassy of the Gambia in Russia,http://gambiaembassy.ru/,gambiaembassy.ru,central
government_agency,embassy of the Gambia in Russia,https://gambiaembassy.ru,gambiaembassy.ru,central
government_agency,"Embassy of Germany, Moscow",https://germania.diplo.de/,germania.diplo.de,central
constitutional_court,State Courier Service,https://gfs.gov.ru/,gfs.gov.ru,central
government_agency,State Courier Service,https://gfs.gov.ru/,gfs.gov.ru,central
government_agency,"Embassy of Ghana, Moscow",https://ghanaembassy-russia.com,ghanaembassy-russia.com,central
government_agency,embassy of Peru in Russia,https://www.gob.pe/embajada-del-peru-en-rusia,gob.pe,central
parliament,Voronezh City Duma,http://gorduma-voronezh.ru/,gorduma-voronezh.ru,
government_agency,Voronezh City Duma,http://gorduma-voronezh.ru/,gorduma-voronezh.ru,
parliament,Nizhny Novgorod City Duma,http://www.gorduma.nnov.ru,gorduma.nnov.ru,
parliament,Q19916561,http://gorsovetnsk.ru/,gorsovetnsk.ru,local
government_agency,Q19916561,http://gorsovetnsk.ru/,gorsovetnsk.ru,local
government_agency,Rostekhnadzor,http://www.gosnadzor.ru,gosnadzor.ru,
constitutional_court,Rostekhnadzor,http://www.gosnadzor.ru,gosnadzor.ru,
supreme_court,State Council of the Republic of Tatarstan,http://gossov.tatarstan.ru/,gossov.tatarstan.ru,central-1
government_agency,State Council of the Republic of Tatarstan,http://gossov.tatarstan.ru/,gossov.tatarstan.ru,central-1
parliament,State Council of the Republic of Tatarstan,http://gossov.tatarstan.ru/,gossov.tatarstan.ru,central-1
government_agency,Q97231060,https://goszakupki.tatarstan.ru/,goszakupki.tatarstan.ru,central-1
constitutional_court,Q97231060,https://goszakupki.tatarstan.ru/tat/,goszakupki.tatarstan.ru,central-1
constitutional_court,Q97231060,https://goszakupki.tatarstan.ru/eng/,goszakupki.tatarstan.ru,central-1
government_agency,Q97231060,https://goszakupki.tatarstan.ru/tat/,goszakupki.tatarstan.ru,central-1
constitutional_court,Q97231060,https://goszakupki.tatarstan.ru/,goszakupki.tatarstan.ru,central-1
government_agency,Q97231060,https://goszakupki.tatarstan.ru/eng/,goszakupki.tatarstan.ru,central-1
government_agency,Government of the Khanty-Mansiysk Autonomous Okrug - Ugra,https://gov.admhmao.ru/,gov.admhmao.ru,central-1
parliament,State Council of the Chuvash Republic,http://gov.cap.ru/main.asp?govid=83,gov.cap.ru,central-1
government_agency,"Embassy of Kazakhstan, Moscow",https://www.gov.kz/memleket/entities/mfa-moscow,gov.kz,central
government_agency,"Embassy of Poland, Moscow",https://www.gov.pl/web/rosja,gov.pl,central
supreme_court,Federal Assembly of the Russian Federation,http://www.gov.ru/main/page7.html,gov.ru,central
parliament,Federal Assembly of the Russian Federation,http://www.gov.ru/main/page7.html,gov.ru,central
government_agency,British Consulate General Ekaterinburg,https://www.gov.uk/world/organisations/british-consulate-general-ekaterinburg,gov.uk,
government_agency,"Embassy of the United Kingdom, Moscow",https://www.gov.uk/government/world/organisations/british-embassy-moscow/,gov.uk,central
government_agency,"Consulate-General of the United Kingdom, Saint Petersburg",https://www.gov.uk/world/organisations/british-consulate-general-st-petersburg,gov.uk,
government_agency,Government of Russia,http://www.government.ru/,government.ru,central
constitutional_court,Government of Russia,http://www.government.ru/,government.ru,central
government_agency,Physical Sciences Division,http://www.gpad.ac.ru/index.htm,gpad.ac.ru,
government_agency,Council for Grants of the President of the Russian Federation,https://grants.extech.ru/,grants.extech.ru,
government_agency,Q48941903,http://gs.sev.sudrf.ru/,gs.sev.sudrf.ru,
parliament,State Council of the Republic of Adygea,http://www.gshra.ru/,gshra.ru,central-1
supreme_court,State Council of the Republic of Adygea,http://www.gshra.ru/,gshra.ru,central-1
government_agency,State Assembly of Bashkortostan,http://www.gsrb.ru/,gsrb.ru,central-1
parliament,State Assembly of Bashkortostan,http://www.gsrb.ru/,gsrb.ru,central-1
parliament,State Council of the Komi Republic,http://www.gsrk.ru/,gsrk.ru,central-1
government_agency,State Council of the Komi Republic,http://www.gsrk.ru/,gsrk.ru,central-1
parliament,State Assembly of the Republic of Mordovia,http://gsrm.ru/,gsrm.ru,central-1
government_agency,Main Directorate of Special Programs of the President of the Russian Federation,http://www.gusp.gov.ru/,gusp.gov.ru,central
constitutional_court,Main Directorate of Special Programs of the President of the Russian Federation,http://www.gusp.gov.ru/,gusp.gov.ru,central
government_agency,Military Prosecutor's office of the Russian Federation,http://gvp.gov.ru/head/gvp,gvp.gov.ru,local
government_agency,Khamovniki Districtional Court of Moscow,http://hamovnichesky.msk.sudrf.ru/,hamovnichesky.msk.sudrf.ru,
government_agency,Ministry of Health (Bashkortostan),https://health.bashkortostan.ru/,health.bashkortostan.ru,
supreme_court,People's Khural of the Republic of Buryatia,https://hural-buryatia.ru/,hural-buryatia.ru,central-1
government_agency,People's Khural of the Republic of Buryatia,https://hural-buryatia.ru/,hural-buryatia.ru,central-1
parliament,People's Khural of the Republic of Buryatia,https://hural-buryatia.ru/,hural-buryatia.ru,central-1
government_agency,People's Khural of Kalmykia,http://www.huralrk.ru,huralrk.ru,central-1
supreme_court,People's Khural of Kalmykia,http://www.huralrk.ru,huralrk.ru,central-1
parliament,People's Khural of Kalmykia,http://www.huralrk.ru,huralrk.ru,central-1
government_agency,Federal state educational institution of higher professional education of the Saint-Petersburg University of State fire service of EMERCOM of Russia,https://igps.ru/,igps.ru,
parliament,State Assembly of the Sakha Republic,https://iltumen.ru/,iltumen.ru,central-1
supreme_court,State Assembly of the Sakha Republic,https://iltumen.ru/,iltumen.ru,central-1
government_agency,"Embassy of India, Moscow",https://indianembassy-moscow.gov.in,indianembassy-moscow.gov.in,central
government_agency,Polish Institute in Moscow,https://instytutpolski.pl/moskva/,instytutpolski.pl,
government_agency,"Embassy of Ireland, Moscow",https://www.ireland.ie/en/moscow/,ireland.ie,central
supreme_court,Irkutsk Legislative Assembly,http://www.irk.gov.ru,irk.gov.ru,central-1
parliament,Irkutsk Legislative Assembly,http://www.irk.gov.ru,irk.gov.ru,central-1
parliament,Q97369227,http://www.irkduma.ru,irkduma.ru,local
government_agency,Q97369227,http://www.irkduma.ru,irkduma.ru,local
parliament,City Duma of Izhevsk,http://www.izh.ru/i/info/duma.html,izh.ru,local
government_agency,City Duma of Izhevsk,http://www.izh.ru/i/info/duma.html,izh.ru,local
government_agency,"Consulate General of Hungary, Yekaterinburg",https://jekatyerinburg.mfa.gov.hu/,jekatyerinburg.mfa.gov.hu,
supreme_court,Legislative Assembly of the Republic of Karelia,http://www.karelia-zs.ru/,karelia-zs.ru,central-1
parliament,Legislative Assembly of the Republic of Karelia,http://www.karelia-zs.ru/,karelia-zs.ru,central-1
government_agency,"Consulate General of Turkey, Kazan",https://kazan-bk.mfa.gov.tr,kazan-bk.mfa.gov.tr,
government_agency,Q62673571,http://kazan.china-consulate.gov.cn/chn/,kazan.china-consulate.gov.cn,local
government_agency,Kuibyshevsky districtional court,http://kbs.spb.sudrf.ru/,kbs.spb.sudrf.ru,
government_agency,"embassy of Indonesia, Moscow",https://kemlu.go.id/moscow,kemlu.go.id,central
government_agency,"Embassy of Kenya, Moscow",http://kenemb.ru/,kenemb.ru,central
government_agency,Q104774086,http://kgv.spb.sudrf.ru,kgv.spb.sudrf.ru,
government_agency,"Consulate-General of Japan, Khabarovsk",http://www.khabarovsk.ru.emb-japan.go.jp/,khabarovsk.ru.emb-japan.go.jp,
parliament,Great Khural of Tuva,http://www.khural.org/,khural.org,central-1
government_agency,Great Khural of Tuva,http://www.khural.org/,khural.org,central-1
supreme_court,Great Khural of Tuva,http://www.khural.org/,khural.org,central-1
government_agency,Kirovsky Districtional Court of Yekaterinburg,http://kirovsky.svd.sudrf.ru,kirovsky.svd.sudrf.ru,
government_agency,National Library of the Republic of Tatarstan,https://kitaphane.tatarstan.ru/,kitaphane.tatarstan.ru,
government_agency,"Embassy of Malaysia, Moscow",https://www.kln.gov.my/web/rus_moscow,kln.gov.my,central
government_agency,Kolpinsky districtional court,http://klp.spb.sudrf.ru/,klp.spb.sudrf.ru,
parliament,Kostroma Oblast Duma,http://www.kosoblduma.ru,kosoblduma.ru,central-1
government_agency,Komi Republican Academy of State Service and Administration,http://www.krags.ru,krags.ru,
